334,A400010,01500,00200,TISSUE RECOVERY
334,A400010,01500,00500,PROCUREMENT COORDINATORS
334,A400010,01600,00000,TISSUE RECOVERY OVERHEAD
334,A400010,01600,00100,I
334,A400010,01600,00500,PROFESSIONAL EDUCATION
334,A400010,01700,00000,TISSUE RECOVERY OVERHEAD
334,A400010,01700,00100,I
334,A400010,01700,00500,PUBLIC EDUCATION
334,A400010,01800,00000,200 SPRUCE
334,A400010,01800,00100,J
334,A400010,01800,00200,CAPITAL COSTS-BLDG & FIXT
334,A400010,01800,00500,SPRUCE PROPERTY MANAGEMENT
334,A500010,00800,00100,B
334,A500010,00800,00300,PROCUREMENT COORDINATORS
334,A500010,01200,00100,B
334,A500010,01200,00300,SPRUCE PROPERTY MANAGEMENT
334,A500010,01500,00000,STAFF EXPENSE
334,A500010,01500,00100,A
334,A500010,01500,00300,ADMINISTRATIVE & GENERAL
334,A500010,01501,00000,CONTRIBUTION EXPENSE
334,A500010,01501,00100,A
334,A500010,01501,00300,ADMINISTRATIVE & GENERAL
334,A500010,01502,00000,NON REIMB. MEDICARE COSTS
334,A500010,01502,00100,A
334,A500010,01502,00300,ADMINISTRATIVE & GENERAL
334,A500010,01503,00000,LOBBYING EXPENSE
334,A500010,01503,00100,A
334,A500010,01503,00300,ADMINISTRATIVE & GENERAL
334,A500010,01504,00000,LOBBYING EXPENSE - AOPO
334,A500010,01504,00100,A
334,A500010,01504,00300,ADMINISTRATIVE & GENERAL
334,A500010,01505,00000,NON REIMB. MEDICARE COSTS
334,A500010,01505,00100,A
334,A500010,01505,00300,PROCUREMENT COORDINATORS
334,A500010,01506,00000,NON REIMB. MEDICARE COSTS
334,A500010,01506,00100,A
334,A500010,01506,00300,PROFESSIONAL EDUCATION
334,A500010,01508,00000,NON REIMB. MEDICARE COSTS
334,A500010,01508,00100,A
334,A500010,01508,00300,TISSUE RECOVERY
334,A500010,01509,00000,SPONSORSHIPS
334,A500010,01509,00100,A
334,A500010,01509,00300,PUBLIC EDUCATION
334,A500010,01510,00000,DONOR DASH EXPENSES
334,A500010,01510,00100,A
334,A500010,01510,00300,PUBLIC EDUCATION
334,A500010,01511,00000,OFFSET DLO; TRANSPLANTE SCIENCE EXP
334,A500010,01511,00100,A
334,A500010,01511,00300,PUBLIC EDUCATION
334,A500010,01512,00000,MISC INCOME
334,A500010,01512,00100,B
334,A500010,01512,00300,ADMINISTRATIVE & GENERAL
334,A500010,01513,00000,RELATED PARTY COST ADJUSTMENT
334,A500010,01513,00100,A
334,A500010,01513,00300,CAPITAL COSTS-BLDG & FIXT
334,A500010,01514,00000,RELATED PARTY COST ADJUSTMENT
334,A500010,01514,00100,A
334,A500010,01514,00300,SPRUCE PROPERTY MANAGEMENT
334,A500010,01600,00000,OFFSET LIVING DONOR EXCHANGE PROGRAM
334,A500010,01600,00100,B
334,A500010,01600,00300,PROCUREMENT COORDINATORS
334,A51000A,00100,00100,N
334,A60000C,00500,00100,N
334,B10000*,00100,00200,CAP BLDG
334,B10000*,00100,00300,CAP COSTS
334,B10000*,00100,00400,EMPLOYEE
334,B10000*,00100,00500,MEDICAL
334,B10000*,00100,00800,ORGAN
334,B10000*,00100,01000,ADMIN &
334,B10000*,00200,00200,OP PLANT &
334,B10000*,00200,00300,MOVABLE
334,B10000*,00200,00400,BENEFITS
334,B10000*,00200,00500,SUPPLIES
334,B10000*,00200,00800,ACQUISITN
334,B10000*,00200,01000,GENERAL
334,B10000*,00300,00200,HOUSEKEEP
334,B10000*,00300,00300,EQUIPMENT
334,B10000*,00300,00800,COSTS
334,B10000*,00400,00200,SQUARE
334,B10000*,00400,00300,SQUARE
334,B10000*,00400,00400,ADJUST
334,B10000*,00400,00500,COSTED
334,B10000*,00400,00800,NUMBER
334,B10000*,00400,01000,ACCUM
334,B10000*,00500,00200,FEET
334,B10000*,00500,00300,FEET
334,B10000*,00500,00400,SALARIES
334,B10000*,00500,00500,REQUISIT
334,B10000*,00500,00800,ORGANS
334,B10000*,00500,01000,COSTS
334,B10000*,00600,00200,1
334,B10000*,00600,00300,2
334,B10000*,00600,00400,3
334,B10000*,00600,00500,3
334,B10000*,00600,00800,3
334,B10000*,00600,01000,3
334,B100000,00000,01000,X
334,E000000,00900,00000,OTHER CURRENT ASSETS
334,E000000,02600,00000,OTHER FIXED ASSETS
334,E000000,03100,00000,INTEREST IN NET ASSETS OF AFFILIATES
334,E000000,03900,00000,OTHER LIABILITIES
334,E100001,00700,00000,TISSURE RECOVERY FEES
334,E200000,01500,00000,CAM INCOME
334,E200000,01900,00000,REVENUE RECOGNITION ADJUSTMENT
334,E200000,02000,00000,OTHER INCOME
334,E200000,02100,00000,RESTR CONTRIBUTIONS ORGAN/TISSUE
334,E200000,02200,00000,LIVING DONOR EXCHANGE INCOME
334,E200000,02300,00000,ASSET DISPOSAL
334,E200000,02600,00000,CHANGE IN NET ASSETS OF AFFILIATE
334,S000000,00100,00100,X
334,S000000,00400,00100,2
334,S000000,00500,00100,04/29/2021
334,S000000,00600,00100,10001
334,S000000,00700,00100,N
334,S000000,00800,00100,N
334,S000000,00900,00100,10/07/2022
334,S000000,01000,00100,4
334,S000001,00100,00100,DONOR ALLIANCE
334,S000001,00100,00200,06P001
334,S000001,00101,00100,200 SPRUCE ST  SUITE 200
334,S000001,00102,00100,DENVER
334,S000001,00102,00200,CO
334,S000001,00102,00300,80230
334,S000001,00300,00100,01/01/2020
334,S000001,00300,00200,12/31/2020
334,S000001,00400,00100,6
334,S000001,00400,00300,1
334,S000001,00400,00400,11/07/1985
334,S000001,00401,00300,1
334,S100001,00700,00100,N
334,S100001,00810,00000,VERTEBRAE/CRDIO TISSUE
334,S100001,00811,00000,SMALL BOWEL
334,S100003,00100,00100,MEDICAL DIRECTOR
334,S100003,00100,00300,MEDICAL DIRECTOR
334,S100003,00100,00500,LAB DIRECTOR
334,S100003,00101,00100,EXEC. DIRECTOR
334,S100003,00101,00300,PROCUREMENT COORDINATOR
334,S100003,00101,00500,TECHNICIANS
334,S100003,00102,00100,CLERICAL
334,S100003,00102,00300,PRESERVATION TECHNICIANS
334,S100003,00102,00500,TISSUE TYPING TECH.
334,S100003,00103,00100,OTHER ADMIN
334,S100003,00103,00300,TISSUE EMPLOYEES
334,S100003,00103,00500,OTHER
334,S200000,00100,00100,N
334,S200000,00200,00100,N
334,S200000,00300,00100,N
334,S200000,00400,00100,Y
334,S200000,00400,00200,A
334,S200000,00500,00100,N
334,S200000,00600,00300,PARTNER
334,S200000,00700,00100,PLANTE & MORAN  PLLC
337,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
337,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
337,A000000,00300,00000,0300EMPLOYEE BENEFITS
337,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
337,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
337,A000000,00600,00000,0600HOUSEKEEPING
337,A000000,00700,00000,0700MEDICAL SUPPLIES
337,A000000,00800,00000,0800OTHER OVERHEAD
337,A000000,00900,00000,0900PROCUREMENT COORDINATORS
337,A000000,01000,00000,1000PROFESSIONAL EDUCATION
337,A000000,01100,00000,1100PUBLIC EDUCATION
337,A000000,01200,00000,1200AUTO AND VAN
337,A000000,01201,00000,1201ORGAN PRESERVATION
337,A000000,01300,00000,1300KIDNEY ACQUISITIONS
337,A000000,01400,00000,1400TISSUE TYPING LABORATORY
337,A000000,01500,00000,1500LIVER ACQUISITIONS
337,A000000,01600,00000,1600HEART ACQUISITIONS
337,A000000,01700,00000,1700PANCREAS ACQUISITIONS
337,A000000,01800,00000,1800LUNG ACQUISITIONS
337,A000000,01900,00000,1900DOUBLE LUNG
337,A000000,01901,00000,1901INTESTINE
337,A000000,01902,00000,1902HEART LUNG
337,A000000,01903,00000,1903OTHER ACQUISITIONS
337,A000000,02100,00000,2100RESEARCH
337,A000000,02200,00000,2200BLOOD BANK
337,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
337,A000000,02400,00000,2400DIALYSIS UNITS
337,A000000,02500,00000,2500TISSUE RECOVERY
337,A100000,01700,00000,UTILITIES
337,A100000,01800,00000,AUTO AND VANS
337,A100000,01900,00000,OFFICE MAINTENANCE
337,A100000,01901,00000,CALL CENTER
337,A20H000,00900,00000,BLOOD PRODUCTS
337,A20H000,02100,00000,ORGAN RECOVERY FEE
337,A20K000,00900,00000,BLOOD PRODUCTS
337,A20K000,02100,00000,ORGAN RECOVERY FEE
337,A20L000,00900,00000,BLOOD PRODUCTS
337,A20L000,02100,00000,ORGAN RECOVERY FEE
337,A20O000,00900,00000,BLOOD PRODUCTS
337,A20O000,02100,00000,ORGAN RECOVERY FEE
337,A20O001,00900,00000,BLOOD PRODUCTS
337,A20O001,02100,00000,ORGAN RECOVERY FEE
337,A20O002,02100,00000,ORGAN RECOVERY FEE
337,A20P000,00900,00000,BLOOD PRODUCTS
337,A20P000,02100,00000,ORGAN RECOVERY FEE
337,A20U000,00900,00000,BLOOD PRODUCTS
337,A20U000,02100,00000,ORGAN RECOVERY FEE
337,A400010,00100,00000,RECLASSIFICATIONS
337,A400010,00100,00100,A
337,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
337,A400010,00100,00500,ADMINISTRATIVE & GENERAL
337,A400010,00200,00000,RECLASSIFICATIONS
337,A400010,00200,00100,A
337,A400010,00200,00200,CAPITAL COSTS-MVBLE EQUIPMENT
337,A400010,00200,00500,ADMINISTRATIVE & GENERAL
337,A400010,00300,00000,RECLASSIFICATIONS
337,A400010,00300,00100,A
337,A400010,00300,00200,AUTO AND VAN
337,A400010,00300,00500,ADMINISTRATIVE & GENERAL
337,A400010,00400,00000,RECLASSIFICATIONS
337,A400010,00400,00100,A
337,A400010,00400,00200,OPERATION AND MAINTENANCE OF PLANT
337,A400010,00400,00500,ADMINISTRATIVE & GENERAL
337,A400010,00500,00000,RECLASSIFICATIONS
337,A400010,00500,00100,A
337,A400010,00500,00200,CAPITAL COSTS-MVBLE EQUIPMENT
337,A400010,00500,00500,ADMINISTRATIVE & GENERAL
337,A400010,00600,00000,RECLASSIFICATIONS
337,A400010,00600,00100,A
337,A400010,00600,00200,CAPITAL COSTS-MVBLE EQUIPMENT
337,A400010,00600,00500,ADMINISTRATIVE & GENERAL
337,A400010,00700,00000,RECLASSIFICATIONS
337,A400010,00700,00100,A
337,A400010,00700,00200,TISSUE RECOVERY
337,A400010,00700,00500,PUBLIC EDUCATION
337,A500010,00800,00100,B
337,A500010,00800,00300,PROCUREMENT COORDINATORS
337,A500010,01200,00100,A
337,A500010,01200,00300,ADMINISTRATIVE & GENERAL
337,A500010,01500,00000,AOPO LOBBYING EXPENSE
337,A500010,01500,00100,A
337,A500010,01500,00300,ADMINISTRATIVE & GENERAL
337,A500010,01600,00000,NON-ALLOWABLE PUBLIC & PROFESSIONAL
337,A500010,01600,00100,A
337,A500010,01600,00300,PROFESSIONAL EDUCATION
337,A500010,01601,00000,NON-LOH STAFF
337,A500010,01601,00100,A
337,A500010,01601,00300,ADMINISTRATIVE & GENERAL
337,A500010,01602,00000,ALCOHOL RELATED PURCHASES
337,A500010,01602,00100,A
337,A500010,01602,00300,ADMINISTRATIVE & GENERAL
337,A51000A,00100,00100,Y
337,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
337,A51000B,00100,00300,UAHSF CENTRAL ADMIN
337,A51000C,00100,00100,B
337,A51000C,00100,00200,UAHSF
337,A51000C,00100,00400,UAHSF
337,A51000C,00100,00600,FOUNDATION
337,A60000C,00500,00100,N
337,B10000*,00100,00200,CAP BLDG
337,B10000*,00100,00300,CAP COSTS
337,B10000*,00100,00400,EMPLOYEE
337,B10000*,00100,00500,MEDICAL
337,B10000*,00100,00800,ORGAN
337,B10000*,00100,01000,ADMIN &
337,B10000*,00200,00200,OP PLANT &
337,B10000*,00200,00300,MOVABLE
337,B10000*,00200,00400,BENEFITS
337,B10000*,00200,00500,SUPPLIES
337,B10000*,00200,00800,ACQUISITN
337,B10000*,00200,01000,GENERAL
337,B10000*,00300,00200,HOUSEKEEP
337,B10000*,00300,00300,EQUIPMENT
337,B10000*,00300,00800,COSTS
337,B10000*,00400,00200,SQUARE
337,B10000*,00400,00300,DOLLAR
337,B10000*,00400,00400,ADJUST
337,B10000*,00400,00500,COSTED
337,B10000*,00400,00800,NUMBER
337,B10000*,00400,01000,ACCUM
337,B10000*,00500,00200,FEET
337,B10000*,00500,00300,VALUE
337,B10000*,00500,00400,SALARIES
337,B10000*,00500,00500,REQUISIT
337,B10000*,00500,00800,ORGANS
337,B10000*,00500,01000,COSTS
337,B10000*,00600,00200,1
337,B10000*,00600,00300,2
337,B10000*,00600,00400,3
337,B10000*,00600,00500,3
337,B10000*,00600,00800,3
337,B10000*,00600,01000,3
337,B100000,00000,01000,X
337,E000000,00900,00000,OTHER CURRENT ASSETS
337,E000000,02600,00000,OTHER FIXED ASSETS
337,S000000,00100,00100,X
337,S000000,00400,00100,2
337,S000000,00500,00100,05/21/2021
337,S000000,00600,00100,10001
337,S000000,00700,00100,N
337,S000000,00800,00100,N
337,S000000,00900,00100,11/04/2022
337,S000000,01000,00100,4
337,S000001,00100,00100,LEGACY OF HOPE
337,S000001,00100,00200,01P001
337,S000001,00101,00100,500 22ND STREET SOUTH
337,S000001,00102,00100,BIRMINGHAM
337,S000001,00102,00200,AL
337,S000001,00102,00300,35233
337,S000001,00300,00100,10/01/2019
337,S000001,00300,00200,09/30/2020
337,S000001,00400,00100,7
337,S000001,00400,00300,1
337,S000001,00400,00400,01/01/1979
337,S000001,00401,00300,1
337,S100001,00700,00100,N
337,S100001,00810,00000,DOUBLE LUNG
337,S100001,00811,00000,INTESTINE
337,S100001,00812,00000,RESEARCH
337,S100003,00100,00100,MEDICAL DIRECTOR
337,S100003,00100,00300,MEDICAL DIRECTOR
337,S100003,00100,00500,LAB DIRECTOR
337,S100003,00101,00100,EXEC. DIRECTOR
337,S100003,00101,00300,PROCUREMENT COORDINATOR
337,S100003,00101,00500,TECHNICIANS
337,S100003,00102,00100,CLERICAL
337,S100003,00102,00300,PRESERVATION TECHNICIANS
337,S100003,00102,00500,TISSUE TYPING TECH.
337,S100003,00103,00100,OTHER
337,S100003,00103,00300,OTHER
337,S100003,00103,00500,OTHER
337,S200000,00100,00100,N
337,S200000,00200,00100,N
337,S200000,00300,00100,Y
337,S200000,00400,00100,N
337,S200000,00500,00100,N
337,S200000,00600,00300,ACCOUNTANT
337,S200000,00700,00100,UNIV OF ALA HEALTH SERVICES FDN
338,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
338,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
338,A000000,00300,00000,0300EMPLOYEE BENEFITS
338,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
338,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
338,A000000,00600,00000,0600HOUSEKEEPING
338,A000000,00700,00000,0700MEDICAL SUPPLIES
338,A000000,00800,00000,0800OTHER OVERHEAD
338,A000000,00900,00000,0900PROCUREMENT COORDINATORS
338,A000000,01000,00000,1000PROFESSIONAL EDUCATION
338,A000000,01100,00000,1100PUBLIC EDUCATION
338,A000000,01200,00000,1200OTHER ACQUISITION
338,A000000,01300,00000,1300KIDNEY ACQUISITIONS
338,A000000,01400,00000,1400TISSUE TYPING LABORATORY
338,A000000,01500,00000,1500LIVER ACQUISITIONS
338,A000000,01600,00000,1600HEART ACQUISITIONS
338,A000000,01700,00000,1700PANCREAS ACQUISITIONS
338,A000000,01800,00000,1800LUNG ACQUISITIONS
338,A000000,01900,00000,1900BOWEL
338,A000000,01901,00000,1901VCA
338,A000000,01902,00000,1903OTHER ACQUISITIONS
338,A000000,02100,00000,2100RESEARCH
338,A000000,02200,00000,2200BLOOD BANK
338,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
338,A000000,02400,00000,2400DIALYSIS UNITS
338,A000000,02500,00000,2500TISSUE RECOVERY
338,A100000,01700,00000,DUES AND MEMBERSHIPS
338,A20H000,00900,00000,HOSPITAL FEES
338,A20H000,02100,00000,RECOVERY SUPPLIES
338,A20K000,00900,00000,HOSPITAL FEES
338,A20K000,02100,00000,RECOVERY SUPPLIES
338,A20L000,00900,00000,HOSPITAL FEES
338,A20L000,02100,00000,RECOVERY SUPPLIES
338,A20O000,00900,00000,HOSPITAL FEES
338,A20O001,00900,00000,HOSPITAL FEES
338,A20P000,00900,00000,HOSPITAL FEES
338,A20P000,02100,00000,RECOVERY SUPPLIES
338,A20U000,00900,00000,HOSPITAL FEES
338,A20U000,02100,00000,RECOVERY SUPPLIES
338,A400010,00100,00000,RECLASSIFICATIONS
338,A400010,00100,00100,A
338,A400010,00100,00200,TISSUE RECOVERY
338,A400010,00100,00500,PROCUREMENT COORDINATORS
338,A400010,00200,00000,RECLASSIFICATIONS
338,A400010,00200,00100,A
338,A400010,00200,00200,TISSUE RECOVERY
338,A400010,00200,00500,PROFESSIONAL EDUCATION
338,A400010,00300,00000,RECLASSIFICATIONS
338,A400010,00300,00100,A
338,A400010,00300,00200,TISSUE RECOVERY
338,A400010,00300,00500,PUBLIC EDUCATION
338,A400010,00400,00000,RECLASSIFICATIONS
338,A400010,00400,00100,A
338,A400010,00400,00200,ADMINISTRATIVE & GENERAL
338,A400010,00400,00500,CAPITAL COSTS-BLDG & FIXT
338,A400010,00500,00000,RECLASSIFICATIONS
338,A400010,00500,00100,A
338,A400010,00500,00200,ADMINISTRATIVE & GENERAL
338,A400010,00500,00500,CAPITAL COSTS-MVBLE EQUIPMENT
338,A400010,00600,00000,RECLASSIFICATIONS
338,A400010,00600,00100,A
338,A400010,00600,00200,KIDNEY ACQUISITIONS
338,A400010,00600,00500,PROCUREMENT COORDINATORS
338,A400010,00700,00000,RECLASSIFICATIONS
338,A400010,00700,00100,A
338,A400010,00700,00200,LIVER ACQUISITIONS
338,A400010,00700,00500,PROCUREMENT COORDINATORS
338,A500010,00700,00100,B
338,A500010,00700,00300,CAPITAL COSTS-BLDG & FIXT
338,A500010,00800,00100,B
338,A500010,00800,00300,PROCUREMENT COORDINATORS
338,A500010,01400,00100,A
338,A500010,01400,00300,CAPITAL COSTS-MVBLE EQUIPMENT
338,A500010,01500,00000,LOBBYING FROM DUES
338,A500010,01500,00100,A
338,A500010,01500,00300,ADMINISTRATIVE & GENERAL
338,A51000A,00100,00100,Y
338,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
338,A51000B,00100,00300,POOLED HOME OFFICE COSTS
338,A51000B,00200,00200,OPERATION AND MAINTENANCE OF PLANT
338,A51000B,00200,00300,POOLED HOME OFFICE COSTS
338,A51000B,00300,00200,PROCUREMENT COORDINATORS
338,A51000B,00300,00300,DIRECT OPO COSTS
338,A51000B,00400,00200,PROCUREMENT COORDINATORS
338,A51000B,00400,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000B,00401,00200,PROFESSIONAL EDUCATION
338,A51000B,00401,00300,DIRECT OPO COSTS
338,A51000B,00402,00200,PUBLIC EDUCATION
338,A51000B,00402,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000B,00403,00200,KIDNEY ACQUISITIONS
338,A51000B,00403,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000B,00404,00200,LIVER ACQUISITIONS
338,A51000B,00404,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000B,00405,00200,HEART ACQUISITIONS
338,A51000B,00405,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000B,00406,00200,PANCREAS ACQUISITIONS
338,A51000B,00406,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000B,00407,00200,LUNG ACQUISITIONS
338,A51000B,00407,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000B,00408,00200,MEDICAL SUPPLIES
338,A51000B,00408,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000B,00409,00200,TISSUE RECOVERY
338,A51000B,00409,00300,FUNCTIONAL HOME OFFICE COSTS
338,A51000C,00100,00100,B
338,A51000C,00100,00200,NEW ENGLAND DONOR SERVICES  INC.
338,A51000C,00100,00400,NEW ENGLAND DONOR SERVICES  INC.
338,A51000C,00100,00600,PARENT COMPANY
338,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
338,A60000B,00800,00000,LEASEHOLD IMPROVEMENTS
338,A60000C,00500,00100,N
338,B10000*,00100,00200,CAP BLDG
338,B10000*,00100,00300,CAP COSTS
338,B10000*,00100,00400,EMPLOYEE
338,B10000*,00100,00500,MEDICAL
338,B10000*,00100,00800,ORGAN
338,B10000*,00100,01000,ADMIN &
338,B10000*,00200,00200,OP PLANT &
338,B10000*,00200,00300,MOVABLE
338,B10000*,00200,00400,BENEFITS
338,B10000*,00200,00500,SUPPLIES
338,B10000*,00200,00800,ACQUISITN
338,B10000*,00200,01000,GENERAL
338,B10000*,00300,00200,HOUSEKEEP
338,B10000*,00300,00300,EQUIPMENT
338,B10000*,00300,00800,COSTS
338,B10000*,00400,00200,SQUARE
338,B10000*,00400,00300,DOLLAR
338,B10000*,00400,00400,ADJUST
338,B10000*,00400,00500,COSTED
338,B10000*,00400,00800,NUMBER
338,B10000*,00400,01000,ACCUM
338,B10000*,00500,00200,FEET
338,B10000*,00500,00300,VALUE
338,B10000*,00500,00400,SALARIES
338,B10000*,00500,00500,REQUISIT
338,B10000*,00500,00800,ORGANS
338,B10000*,00500,01000,COSTS
338,B10000*,00600,00200,1
338,B10000*,00600,00300,2
338,B10000*,00600,00400,3
338,B10000*,00600,00500,3
338,B10000*,00600,00800,3
338,B10000*,00600,01000,3
338,B100000,00000,01000,X
338,E000000,00900,00000,DUE FROM CMS
338,E000000,02600,00000,OTHER FIXED ASSETS
338,E000000,03100,00000,DUE FROM AFFILIATED ORGANIZATIONS
338,E000000,04100,00000,ACCRUED EXPENSES
338,E200000,01500,00000,OTHER REVENUE
338,E200000,01600,00000,MEDICARE ADJUSTMENT
338,S000000,00100,00100,X
338,S000000,00400,00100,2
338,S000000,00500,00100,05/18/2021
338,S000000,00600,00100,10001
338,S000000,00700,00100,N
338,S000000,00800,00100,N
338,S000000,00900,00100,11/04/2022
338,S000000,01000,00100,4
338,S000001,00100,00100,NEW ENGLAND ORGAN BANK  INC.
338,S000001,00100,00200,22P001
338,S000001,00101,00100,60 FIRST AVENUE
338,S000001,00102,00100,WALTHAM
338,S000001,00102,00200,MA
338,S000001,00102,00300,02451
338,S000001,00300,00100,01/01/2020
338,S000001,00300,00200,12/31/2020
338,S000001,00400,00100,6
338,S000001,00400,00300,1
338,S000001,00400,00400,07/01/2004
338,S000001,00401,00300,1
338,S100001,00700,00100,N
338,S100001,00810,00000,BOWEL
338,S100001,00811,00000,VCA
338,S100003,00100,00100,MEDICAL DIRECTOR
338,S100003,00100,00300,MEDICAL DIRECTOR
338,S100003,00100,00500,LAB DIRECTOR
338,S100003,00101,00100,EXEC. DIRECTOR
338,S100003,00101,00300,PROCUREMENT COORDINATOR
338,S100003,00101,00500,TECHNICIANS
338,S100003,00102,00100,CLERICAL
338,S100003,00102,00300,PRESERVATION TECHNICIANS
338,S100003,00102,00500,TISSUE TYPING TECH.
338,S100003,00103,00100,OTHER
338,S100003,00103,00300,OTHER
338,S100003,00103,00500,OTHER
338,S200000,00100,00100,N
338,S200000,00200,00100,N
338,S200000,00300,00100,Y
338,S200000,00400,00100,Y
338,S200000,00400,00200,A
338,S200000,00400,00300,05/17/2021
338,S200000,00500,00100,Y
338,S200000,00600,00300,SVP & CFO
338,S200000,00700,00100,NEW ENGLAND DONOR SERVICES  INC.
339,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
339,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
339,A000000,00300,00000,0300EMPLOYEE BENEFITS
339,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
339,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
339,A000000,00600,00000,0600HOUSEKEEPING
339,A000000,00700,00000,0700MEDICAL SUPPLIES
339,A000000,00800,00000,0800OTHER OVERHEAD
339,A000000,00900,00000,0900PROCUREMENT COORDINATORS
339,A000000,01000,00000,1000PROFESSIONAL EDUCATION
339,A000000,01100,00000,1100PUBLIC EDUCATION
339,A000000,01300,00000,1300KIDNEY ACQUISITIONS
339,A000000,01400,00000,1400TISSUE TYPING LABORATORY
339,A000000,01500,00000,1500LIVER ACQUISITIONS
339,A000000,01600,00000,1600HEART ACQUISITIONS
339,A000000,01700,00000,1700PANCREAS ACQUISITIONS
339,A000000,01800,00000,1800LUNG ACQUISITIONS
339,A000000,01900,00000,1900CLUSTER            (WKST A2 6 L 23
339,A000000,01902,00000,1902HEART/LUNGS      S 3
339,A000000,02100,00000,2100RESEARCH
339,A000000,02200,00000,2200BLOOD BANK
339,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
339,A000000,02400,00000,2400DIALYSIS UNITS
339,A000000,02500,00000,250025
339,A100000,01700,00000,INFORMATION SYSTEMS PROFESSIONALS
339,A100000,01800,00000,POSTAGE & SHIPPING
339,A100000,01900,00000,RECRUITING
339,A100000,01901,00000,DUES & SUBSCRIPTIONS
339,A100000,01902,00000,MILEAGE REIMBURSEMENT
339,A100000,01903,00000,AUTO LEASE & EXPENSE
339,A100000,01904,00000,OTHER
339,A100000,01905,00000,SMALL EQUIP & FURNITURE
339,A100000,01906,00000,TEMPORARY HELP
339,A100000,01907,00000,PENSION ADJUSTMENT
339,A20H000,00900,00000,OTHER HOSPITAL COST
339,A20H000,02100,00000,MEDICAL SUPPLIES IN OFFICE / TXC
339,A20H000,02101,00000,PROVIDER AUDIT FEES
339,A20H000,02102,00000,COST REPORT ADJUSTED TRANSPORTATION
