331,S100002,00404,00100,CROSSMATCH  PRONASE
331,S100002,00405,00100,DECEASED DONOR ADDITIONAL CROSSMATCH
331,S100002,00406,00100,DECEASED DONOR PARTIAL WORK-UP-LOCAL
331,S100002,00407,00100,HLA - CROSSMATCH  FLOW CYTOMETRY
331,S100002,00408,00100,HLA - CROSSMATCH  LYMPHOCYTOTOXICITY
331,S100002,00409,00100,HLA - PRA - FLOW
331,S100002,00410,00100,HLA - SERUM PROCESSING AND STORAGE
331,S100002,00411,00100,HLA - STAT TESTING
331,S100002,00412,00100,HLA A TYPING  DNA CLASS I
331,S100002,00413,00100,HLA B TYPING  DNA CLASS I
331,S100002,00414,00100,HLA C TYPING  DNA CLASS I
331,S100002,00415,00100,HLA DECEASED DONOR COMPLETE WU IMPOR
331,S100002,00416,00100,HLA DECEASED DONOR COMPLETE WU LOCAL
331,S100002,00417,00100,HLA TYPING  DNA CLASS II
331,S100002,00418,00100,HLA TYPING  DNA CLASS II DPA
331,S100002,00419,00100,HLA TYPING  DNA CLASS II DPB
331,S100002,00420,00100,HLA TYPING  DNA CLASS II DQA
331,S100002,00421,00100,NKR CRYOGENIC VIAL SHIPMENT
331,S100002,00422,00100,NKR DONOR PROCESSING
331,S100002,00423,00100,SERUM  FUTURE CROSSMATCH PROC & STOR
331,S100003,00100,00100,MEDICAL DIRECTOR
331,S100003,00100,00300,MEDICAL DIRECTOR
331,S100003,00100,00500,LAB DIRECTOR
331,S100003,00101,00100,EXEC. DIRECTOR
331,S100003,00101,00300,PROCUREMENT COORDINATOR
331,S100003,00101,00500,TECHNICIANS
331,S100003,00102,00100,CLERICAL
331,S100003,00102,00300,PRESERVATION TECHNICIANS
331,S100003,00102,00500,TISSUE TYPING TECH.
331,S100003,00103,00100,OTHER
331,S100003,00103,00300,OTHER
331,S100003,00103,00500,OTHER
331,S200000,00100,00100,N
331,S200000,00200,00100,N
331,S200000,00300,00100,Y
331,S200000,00400,00100,Y
331,S200000,00400,00200,A
331,S200000,00400,00300,08/30/2020
331,S200000,00500,00100,Y
331,S200000,00600,00300,CONTROLLER
331,S200000,00700,00100,VRL EUROFINS
393,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
393,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
393,A000000,00300,00000,0300EMPLOYEE BENEFITS
393,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
393,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
393,A000000,00600,00000,0600HOUSEKEEPING
393,A000000,00700,00000,0700MEDICAL SUPPLIES
393,A000000,00800,00000,0800OTHER OVERHEAD
393,A000000,00900,00000,0900PROCUREMENT COORDINATORS
393,A000000,01000,00000,1000PROFESSIONAL EDUCATION
393,A000000,01100,00000,1100PUBLIC EDUCATION
393,A000000,01200,00000,1200OTHER ACQUISITION
393,A000000,01300,00000,1300KIDNEY ACQUISITIONS
393,A000000,01400,00000,1400TISSUE TYPING LABORATORY
393,A000000,01500,00000,1500LIVER ACQUISITIONS
393,A000000,01600,00000,1600HEART ACQUISITIONS
393,A000000,01700,00000,1700PANCREAS ACQUISITIONS
393,A000000,01800,00000,1800LUNG ACQUISITIONS
393,A000000,01900,00000,1900OTHER ACQUISITIONS
393,A000000,02100,00000,2100RESEARCH
393,A000000,02200,00000,2200BLOOD BANK
393,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
393,A000000,02400,00000,2400DIALYSIS UNITS
393,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
393,A100000,01700,00000,QUALITY ASSURANCE
393,A100000,01800,00000,LOBBYING
393,A100000,01900,00000,EMPLOYEE RECRUITMENT
393,A100000,01901,00000,OTHER EXPENSES INDIRECT
393,A20H000,00900,00000,OTHER HOSPITAL COSTS
393,A20K000,00900,00000,OTHER HOSPITAL COSTS
393,A20L000,00900,00000,OTHER HOSPITAL COSTS
393,A20P000,00900,00000,OTHER HOSPITAL COSTS
393,A20U000,00900,00000,OTHER HOSPITAL COSTS
393,A400010,00100,00000,RECLASS FACILITY RENT
393,A400010,00100,00100,A
393,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
393,A400010,00100,00500,ADMINISTRATIVE & GENERAL
393,A400010,00200,00000,TISSUE ALLOCATION
393,A400010,00200,00100,B
393,A400010,00200,00200,OTHER NON-REIMBURSABLE
393,A400010,00200,00500,PROCUREMENT COORDINATORS
393,A400010,00300,00000,TISSUE ALLOCATION
393,A400010,00300,00100,B
393,A400010,00300,00200,OTHER NON-REIMBURSABLE
393,A400010,00300,00500,PROFESSIONAL EDUCATION
393,A400010,00400,00000,TISSUE ALLOCATION
393,A400010,00400,00100,B
393,A400010,00400,00200,OTHER NON-REIMBURSABLE
393,A400010,00400,00500,PUBLIC EDUCATION
393,A500010,00800,00100,B
393,A500010,00800,00300,PROCUREMENT COORDINATORS
393,A500010,01500,00000,LOBBYING
393,A500010,01500,00100,A
393,A500010,01500,00300,ADMINISTRATIVE & GENERAL
393,A500010,01501,00000,FUNERAL HOME FEES
393,A500010,01501,00100,A
393,A500010,01501,00300,KIDNEY ACQUISITIONS
393,A500010,01502,00000,HOME OFFICE COSTS
393,A500010,01502,00100,A
393,A500010,01502,00300,ADMINISTRATIVE & GENERAL
393,A500010,01600,00000,CHARITABLE CONTRIBUTIONS
393,A500010,01600,00100,A
393,A500010,01600,00300,ADMINISTRATIVE & GENERAL
393,A51000A,00100,00100,Y
393,A51000B,00100,00200,CAPITAL COSTS-BLDG & FIXT
393,A51000B,00100,00300,FACILITY RENT
393,A51000C,00100,00100,A
393,A51000C,00100,00200,DCI DONOR SERVICES INC
393,A51000C,00100,00400,DIALYSIS CLINIC INC
393,A51000C,00100,00600,INDEPENDENT DIALYSIS
393,A60000A,00700,00000,CIP
393,A60000C,00500,00100,N
393,B10000*,00100,00200,CAP BLDG
393,B10000*,00100,00300,CAP COSTS
393,B10000*,00100,00400,EMPLOYEE
393,B10000*,00100,00500,MEDICAL
393,B10000*,00100,00800,ORGAN
393,B10000*,00100,01000,ADMIN &
393,B10000*,00200,00200,OP PLANT &
393,B10000*,00200,00300,MOVABLE
393,B10000*,00200,00400,BENEFITS
393,B10000*,00200,00500,SUPPLIES
393,B10000*,00200,00800,ACQUISITN
393,B10000*,00200,01000,GENERAL
393,B10000*,00300,00200,HOUSEKEEP
393,B10000*,00300,00300,EQUIPMENT
393,B10000*,00300,00800,COSTS
393,B10000*,00400,00200,SQUARE
393,B10000*,00400,00300,SQUARE
393,B10000*,00400,00400,ADJUST
393,B10000*,00400,00500,COSTED
393,B10000*,00400,00800,NUMBER
393,B10000*,00400,01000,ACCUM
393,B10000*,00500,00200,FEET
393,B10000*,00500,00300,FEET
393,B10000*,00500,00400,SALARIES
393,B10000*,00500,00500,REQUISIT
393,B10000*,00500,00800,ORGANS
393,B10000*,00500,01000,COSTS
393,B10000*,00600,00200,1
393,B10000*,00600,00300,2
393,B10000*,00600,00400,3
393,B10000*,00600,00500,3
393,B10000*,00600,00800,3
393,B10000*,00600,01000,3
393,B100000,00000,01000,X
393,E000000,00900,00000,OTHER CURRENT ASSETS
393,E000000,02600,00000,CONSTRUCTION IN PROGRESS
393,E000000,03900,00000,OTHER CURRENT LIABILITIES
393,E100001,00900,00000,TISSUE RECOVERY REVENUE
393,E100002,00300,00000,DISALLOWABLES
393,E100002,00400,00000,INVENTORY VARIANCE
393,E100002,00500,00000,BAD DEBT
393,E100002,00501,00000,RESEARCH
393,E100002,00502,00000,COST REPORT ESTIMATE
393,S000000,00100,00100,X
393,S000000,00400,00100,2
393,S000000,00500,00100,02/28/2020
393,S000000,00600,00100,10001
393,S000000,00700,00100,N
393,S000000,00800,00100,N
393,S000000,00900,00100,02/03/2023
393,S000000,01000,00100,4
393,S000001,00100,00100,TENNESSEE DONOR SERVICES
393,S000001,00100,00200,44P001
393,S000001,00101,00100,1600 HAYES STREET  SUITE 300
393,S000001,00102,00100,NASHVILLE
393,S000001,00102,00200,TN
393,S000001,00102,00300,37203
393,S000001,00300,00100,10/01/2018
393,S000001,00300,00200,09/30/2019
393,S000001,00400,00100,6
393,S000001,00400,00300,1
393,S000001,00400,00400,10/01/1990
393,S000001,00401,00300,1
393,S100001,00700,00100,N
393,S100001,00810,00000,SMALL BOWEL
393,S100003,00100,00100,MEDICAL DIRECTOR
393,S100003,00100,00300,MEDICAL DIRECTOR
393,S100003,00100,00500,LAB DIRECTOR
393,S100003,00101,00100,EXEC. DIRECTOR
393,S100003,00101,00300,PROCUREMENT COORDINATOR
393,S100003,00101,00500,TECHNICIANS
393,S100003,00102,00100,CLERICAL
393,S100003,00102,00300,PRESERVATION TECHNICIANS
393,S100003,00102,00500,TISSUE TYPING TECH.
393,S100003,00103,00100,OTHER
393,S100003,00103,00300,OTHER
393,S100003,00103,00500,OTHER
393,S200000,00100,00100,N
393,S200000,00200,00100,N
393,S200000,00300,00100,Y
393,S200000,00400,00100,Y
393,S200000,00400,00200,A
393,S200000,00500,00100,N
393,S200000,00600,00300,CFO
393,S200000,00700,00100,DCI DONOR SERVICES  INC.
395,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
395,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
395,A000000,00300,00000,0300EMPLOYEE BENEFITS
395,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
395,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
395,A000000,00600,00000,0600HOUSEKEEPING
395,A000000,00700,00000,0700MEDICAL SUPPLIES
395,A000000,00800,00000,0800OTHER OVERHEAD
395,A000000,00900,00000,0900PROCUREMENT COORDINATORS
395,A000000,01000,00000,1000PROFESSIONAL EDUCATION
395,A000000,01100,00000,1100PUBLIC EDUCATION
395,A000000,01300,00000,1300KIDNEY ACQUISITIONS
395,A000000,01400,00000,1400TISSUE TYPING LABORATORY
395,A000000,01500,00000,1500LIVER ACQUISITIONS
395,A000000,01600,00000,1600HEART ACQUISITIONS
395,A000000,01700,00000,1700PANCREAS ACQUISITIONS
395,A000000,01800,00000,1800LUNG ACQUISITIONS
395,A000000,01900,00000,1900OTHER ACQUISITIONS
395,A000000,02100,00000,2100RESEARCH
395,A000000,02200,00000,2200BLOOD BANK
395,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
395,A000000,02400,00000,2400DIALYSIS UNITS
395,A100000,01700,00000,PAYROLL TAXES
395,A100000,01900,00000,POSTAGE
395,A100000,01901,00000,PARKING
395,A300000,00600,00000,PAYROLL TAXES
395,A300000,00700,00000,LAB SUPPLIES AND REAGENTS
395,A300000,00800,00000,COURIER SERVICES
395,A300000,00900,00000,PURCHASE SERVICES
395,A300000,01000,00000,WASTE DISPOSAL
395,A300000,01001,00000,LEASE EQUIPMENT
395,A400010,00100,00000,TO RECLASSIFY PROPERTY INSURANCE
395,A400010,00100,00100,A
395,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
395,A400010,00100,00500,ADMINISTRATIVE & GENERAL
395,A400010,00200,00000,TO RECLASSIFY EQUIPMENT LEASE
395,A400010,00200,00100,B
395,A400010,00200,00200,CAPITAL COSTS-MVBLE EQUIPMENT
395,A400010,00200,00500,TISSUE TYPING LABORATORY
395,A400010,00300,00000,TO RECLASIFY RENT COST
395,A400010,00300,00100,C
395,A400010,00300,00200,CAPITAL COSTS-BLDG & FIXT
395,A400010,00300,00500,ADMINISTRATIVE & GENERAL
395,A400010,00400,00000,TO RECLASSIFY LAB DIRECTOR COST
395,A400010,00400,00100,D
395,A400010,00400,00200,ADMINISTRATIVE & GENERAL
395,A400010,00400,00500,TISSUE TYPING LABORATORY
395,A500010,01500,00000,OWNER COMPENSATION
395,A500010,01500,00100,A
395,A500010,01500,00300,ADMINISTRATIVE & GENERAL
395,A500010,01501,00000,OWNER COMPENSATION
395,A500010,01501,00100,A
395,A500010,01501,00300,TISSUE TYPING LABORATORY
395,A500010,01502,00000,OWNER RELATIVE COMP
395,A500010,01502,00100,A
395,A500010,01502,00300,EMPLOYEE BENEFITS
395,A500010,01503,00000,OWNER RELATIVE COMP
395,A500010,01503,00100,A
395,A500010,01503,00300,ADMINISTRATIVE & GENERAL
395,A51000A,00100,00100,N
395,A60000C,00500,00100,N
395,B10000*,00100,00200,CAP BLDG
395,B10000*,00100,00300,CAP COSTS
395,B10000*,00100,00400,EMPLOYEE
395,B10000*,00100,00500,MEDICAL
395,B10000*,00100,00800,ORGAN
395,B10000*,00100,01000,ADMIN &
395,B10000*,00200,00200,OP PLANT &
395,B10000*,00200,00300,MOVABLE
395,B10000*,00200,00400,BENEFITS
395,B10000*,00200,00500,SUPPLIES
395,B10000*,00200,00800,ACQUISITN
395,B10000*,00200,01000,GENERAL
395,B10000*,00300,00200,HOUSEKEEP
395,B10000*,00300,00300,EQUIPMENT
395,B10000*,00300,00800,COSTS
395,B10000*,00400,00200,SQUARE
395,B10000*,00400,00300,DOLLAR
395,B10000*,00400,00400,ADJUST
395,B10000*,00400,00500,COSTED
395,B10000*,00400,00800,NUMBER
395,B10000*,00400,01000,ACCUM
395,B10000*,00500,00200,FEET
395,B10000*,00500,00300,VALUE
395,B10000*,00500,00400,SALARIES
395,B10000*,00500,00500,REQUISIT
395,B10000*,00500,00800,ORGANS
395,B10000*,00500,01000,COSTS
395,B10000*,00600,00200,1
395,B10000*,00600,00300,2
395,B10000*,00600,00400,3
395,B10000*,00600,00500,3
395,B10000*,00600,00800,3
395,B10000*,00600,01000,3
395,B100000,00000,01000,X
395,E000000,00900,00000,OTHER CURRENT ASSETS
395,E000000,02600,00000,OTHER FIXED ASSETS
395,S000000,00100,00100,X
395,S000000,00400,00100,2
395,S000000,00500,00100,06/04/2020
395,S000000,00600,00100,10001
395,S000000,00700,00100,N
395,S000000,00800,00100,N
395,S000000,00900,00100,02/09/2023
395,S000000,01000,00100,4
395,S000001,00100,00100,METIC TRANSPLANTATION LABORATORY
395,S000001,00100,00200,05HL05
395,S000001,00101,00100,129 N. HILL AVENUE  SUITE 104
395,S000001,00102,00100,PASADENA
395,S000001,00102,00200,CA
395,S000001,00102,00300,91106
395,S000001,00300,00100,01/01/2019
395,S000001,00300,00200,12/31/2019
395,S000001,00400,00100,2
395,S000001,00400,00300,2
395,S000001,00400,00400,10/01/1984
395,S000001,00401,00300,1
395,S100001,00700,00100,N
395,S100001,00810,00000,OTHER
395,S100002,00400,00100,LYMPHOCYTOTOXICITY XM
395,S100002,00401,00100,FLOW CYTOMETRY XM
395,S100002,00402,00100,PRONASE XM
395,S100002,00403,00100,FLOW PRA
395,S100002,00404,00100,HLA CLASS I ANTIBDY SPFCTY
395,S100002,00405,00100,HLA CLASS II ANTIBDY SPFCTY
395,S100002,00406,00100,SNG ANTGN ANTBDY SPC CLASS I
395,S100002,00407,00100,SNG ANTGN ANTBDY SPC CLASS II
395,S100002,00408,00100,HLA A DMA TYPING
395,S100002,00409,00100,HLA B DNA TYPING
395,S100002,00410,00100,HLA C DNA TYPING
395,S100002,00411,00100,HLA DRB/DQB1 DNA TYPING
395,S100002,00412,00100,HLA DRB3/DRB4/DRB5 DNA TYPING
395,S100002,00413,00100,HLA DPB1 DNA TYPING
395,S100002,00414,00100,HLA DQA1 DNA TYPING
395,S100002,00415,00100,HLA DPA1 DNA TYPING
395,S100002,00416,00100,HLA A DNA TYPING (HIGH RESOL) II
395,S100002,00417,00100,HLA B DNA PYPING (HIGH RESOL) II
395,S100002,00418,00100,HLA C DNA TYPING (HIGH RESOL) II
395,S100002,00419,00100,HLA DRB1 DNA TYPG (HIGH RESOL) II
395,S100002,00420,00100,HLA DQB1 DNA TYPG (HIGH RESOL) II
395,S100002,00421,00100,HLA DQA1 DNA TYPG (HIGH RESOL) II
395,S100002,00422,00100,HLA DPA1 DNA TYPG (HIGH RESOL) II
395,S100002,00423,00100,HLA DPB1 DNA TYPG (HIGH RESOL) II
395,S100002,00424,00100,HLA DRB3/DRB4/DRB5 DNA TYG(HIGH)II
395,S100002,00425,00100,SERUM PROCESSING
395,S100002,00426,00100,ANTIBODY REANALYSIS & PROCESSING
395,S100003,00100,00100,MEDICAL DIRECTOR
395,S100003,00100,00300,MEDICAL DIRECTOR
395,S100003,00100,00500,LAB DIRECTOR
395,S100003,00101,00100,EXEC. DIRECTOR
395,S100003,00101,00300,PROCUREMENT COORDINATOR
395,S100003,00101,00500,TECHNICIANS
395,S100003,00102,00100,OTHER
395,S100003,00102,00300,OTHER
395,S100003,00102,00500,OTHER
395,S100003,00103,00100,OTHER
395,S100003,00103,00300,OTHER
395,S100003,00103,00500,OTHER
395,S200000,00100,00100,N
395,S200000,00200,00100,N
395,S200000,00300,00100,N
395,S200000,00400,00100,Y
395,S200000,00400,00200,C
395,S200000,00400,00300,12/31/2019
395,S200000,00500,00100,N
395,S200000,00600,00300,CONSULTANT
395,S200000,00700,00100,METIC TRANSPLANTATION LAB
397,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
397,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
397,A000000,00300,00000,0300EMPLOYEE BENEFITS
397,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
397,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
397,A000000,00600,00000,0600HOUSEKEEPING
397,A000000,00700,00000,0700MEDICAL SUPPLIES
397,A000000,00800,00000,0800OTHER OVERHEAD
397,A000000,00900,00000,0900PROCUREMENT COORDINATORS
397,A000000,01000,00000,1000PROFESSIONAL EDUCATION
397,A000000,01100,00000,1100PUBLIC EDUCATION
397,A000000,01200,00000,1200DONOR REFERRAL CENTER
397,A000000,01300,00000,1300KIDNEY ACQUISITIONS
397,A000000,01400,00000,1400TISSUE TYPING LABORATORY
397,A000000,01500,00000,1500LIVER ACQUISITIONS
397,A000000,01600,00000,1600HEART ACQUISITIONS
397,A000000,01700,00000,1700PANCREAS ACQUISITIONS
397,A000000,01800,00000,1800LUNG ACQUISITIONS
397,A000000,01900,00000,1900HEART/LUNG
397,A000000,01901,00000,1901SMALL BOWEL
397,A000000,01902,00000,1902VCA
397,A000000,02100,00000,2100RESEARCH
397,A000000,02200,00000,2200BLOOD BANK
397,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
397,A000000,02400,00000,2400DIALYSIS UNITS
397,A000000,02500,00000,2500TISSUE
397,A000000,02501,00000,2501FOUNDATION
397,A100000,01700,00000,EMPLOYEE BENEFITS
397,A100000,01800,00000,PAYROLL TAXES
397,A100000,01900,00000,EMPLOYMENT EXPENSE
397,A100000,01901,00000,DUES & SUBS
397,A100000,01902,00000,CONTRACT SERVICES
397,A100000,01904,00000,OTHER
397,A20H000,00900,00000,OTHER EXCISION HOSPITAL HEART
397,A20H000,02100,00000,MEDICAL SUPPLIES
397,A20H000,02101,00000,LAB FEES
397,A20H000,02102,00000,OTHER ACQUISITION COSTS
397,A20H000,02103,00000,ALLOCATED DEPT COSTS
397,A20K000,00900,00000,OTHER EXCISION HOSPITAL KIDNEY
397,A20K000,02100,00000,MEDICAL SUPPLIES
397,A20K000,02101,00000,LAB FEES
397,A20K000,02102,00000,OTHER ACQUISITION COSTS
397,A20K000,02103,00000,ALLOCATED DEPT COSTS
397,A20L000,00900,00000,OTHER EXCISION HOSPITAL LIVER
397,A20L000,02100,00000,MEDICAL SUPPLIES
397,A20L000,02101,00000,LAB FEES
397,A20L000,02102,00000,OTHER ACQUISITION COSTS
397,A20L000,02103,00000,ALLOCATED DEPT COSTS
397,A20O000,00900,00000,OTHER EXCISION HOSPITAL HEART/LUNG
397,A20O000,02100,00000,MEDICAL SUPPLIES
397,A20O000,02101,00000,LAB FEES
397,A20O000,02102,00000,OTHER ACQUISITION COSTS
397,A20O000,02103,00000,ALLOCATED DEPT COSTS
397,A20O001,00900,00000,HOSPITAL RELATED COSTS SMALL BOWEL
397,A20O001,02100,00000,MEDICAL SUPPLIES
397,A20O001,02101,00000,LAB FEES
397,A20O001,02102,00000,OTHE ACQUISITION COSTS
397,A20O001,02103,00000,ALLOCATED DEPT COSTS
397,A20O002,02100,00000,MEDICAL SUPPLIES
397,A20P000,00900,00000,OTHER EXCISION HOSPITAL PANCREAS
397,A20P000,02100,00000,MEDICAL SUPPLIES
397,A20P000,02101,00000,LAB FEES
397,A20P000,02102,00000,OTHER ACQUISITION COSTS
397,A20P000,02103,00000,ALLOCATED DEPT COSTS
397,A20U000,00900,00000,OTHER EXCISION HOSPITAL LUNG
397,A20U000,02100,00000,MEDICAL SUPPLIES
397,A20U000,02101,00000,LAB FEES
397,A20U000,02102,00000,OTHER ACQUISITION COSTS
397,A20U000,02103,00000,ALLOCATED DEPT COSTS
397,A400010,00100,00000,RECOVERY SURGEON RECLASS
397,A400010,00100,00100,A
397,A400010,00100,00200,KIDNEY ACQUISITIONS
397,A400010,00100,00500,PROCUREMENT COORDINATORS
397,A400010,00200,00000,RECOVERY SURGEON RECLASS
397,A400010,00200,00100,A
397,A400010,00200,00200,LIVER ACQUISITIONS
397,A400010,00300,00000,RECOVERY SURGEON RECLASS
397,A400010,00300,00100,A
397,A400010,00300,00200,HEART ACQUISITIONS
397,A400010,00400,00000,RECOVERY SURGEON RECLASS
397,A400010,00400,00100,A
397,A400010,00400,00200,PANCREAS ACQUISITIONS
397,A400010,00500,00000,RECOVERY SURGEON RECLASS
397,A400010,00500,00100,A
397,A400010,00500,00200,LUNG ACQUISITIONS
397,A400010,00600,00000,RECOVERY SURGEON RECLASS
397,A400010,00600,00100,A
397,A400010,00600,00200,SMALL BOWEL
397,A400010,00700,00000,CAPITAL RELATED COSTS
397,A400010,00700,00100,B
397,A400010,00700,00200,CAPITAL COSTS-MVBLE EQUIPMENT
397,A400010,00700,00500,ADMINISTRATIVE & GENERAL
397,A400010,00800,00000,CAPITAL RELATED COSTS
397,A400010,00800,00100,B
397,A400010,00800,00500,PROCUREMENT COORDINATORS
397,A400010,00900,00000,OCCUPANCY COSTS
397,A400010,00900,00100,C
397,A400010,00900,00200,OPERATION AND MAINTENANCE OF PLANT
397,A400010,00900,00500,ADMINISTRATIVE & GENERAL
397,A400010,01000,00000,TISSUE OVERHEAD
397,A400010,01000,00100,D
397,A400010,01000,00200,TISSUE
397,A400010,01000,00500,PROFESSIONAL EDUCATION
397,A400010,01100,00000,TISSUE OVERHEAD
397,A400010,01100,00100,D
397,A400010,01100,00500,PUBLIC EDUCATION
397,A400010,01200,00000,TISSUE OVERHEAD
397,A400010,01200,00100,D
397,A400010,01200,00500,DONOR REFERRAL CENTER
397,A400010,01300,00000,A&G OCCUPANCY RECLASS
397,A400010,01300,00100,E
397,A400010,01300,00200,ADMINISTRATIVE & GENERAL
397,A400010,01300,00500,CAPITAL COSTS-MVBLE EQUIPMENT
397,A400010,01400,00000,A&G OCCUPANCY RECLASS
397,A400010,01400,00100,E
397,A400010,01400,00500,OPERATION AND MAINTENANCE OF PLANT
397,A400010,01500,00000,KIDNEY PUMP ROOM OCCUPANCY COST
397,A400010,01500,00100,F
397,A400010,01500,00200,KIDNEY ACQUISITIONS
397,A400010,01500,00500,CAPITAL COSTS-MVBLE EQUIPMENT
397,A400010,01600,00000,KIDNEY PUMP ROOM OCCUPANCY COST
397,A400010,01600,00100,F
397,A400010,01600,00500,OPERATION AND MAINTENANCE OF PLANT
397,A400010,01700,00000,TO RECLASSIFY ALLOWABLE EXPENSES
397,A400010,01700,00100,G
397,A400010,01700,00200,ADMINISTRATIVE & GENERAL
397,A400010,01700,00500,TISSUE
397,A500010,00200,00100,B
397,A500010,00200,00300,ADMINISTRATIVE & GENERAL
397,A500010,00700,00100,A
397,A500010,00700,00300,CAPITAL COSTS-MVBLE EQUIPMENT
397,A500010,00800,00100,B
397,A500010,00800,00300,PROCUREMENT COORDINATORS
397,A500010,01500,00000,AOPO LOBBYING
397,A500010,01500,00100,A
397,A500010,01500,00300,ADMINISTRATIVE & GENERAL
397,A500010,01501,00000,NON-REIMBURSIBLE COSTS TISSUE
397,A500010,01501,00100,A
397,A500010,01501,00300,TISSUE
397,A500010,01502,00000,NON-REIMBURSIBLE COSTS ORGAN
397,A500010,01502,00100,A
397,A500010,01502,00300,PROCUREMENT COORDINATORS
397,A500010,01503,00000,NON REIMBURSIBLE COSTS PROFESSIONAL
397,A500010,01503,00100,A
397,A500010,01503,00300,PROFESSIONAL EDUCATION
397,A500010,01504,00000,NON REIMBURSIBLE COSTS PUBLIC EDU
397,A500010,01504,00100,A
397,A500010,01504,00300,PUBLIC EDUCATION
397,A500010,01505,00000,NON REIMBURSIBLE COSTS ADMIN
397,A500010,01505,00100,A
397,A500010,01505,00300,ADMINISTRATIVE & GENERAL
397,A500010,01506,00000,OTHER INCOME - ADMIN
397,A500010,01506,00100,B
397,A500010,01506,00300,ADMINISTRATIVE & GENERAL
397,A500010,01507,00000,OTHER INCOME - ORGAN
397,A500010,01507,00100,B
397,A500010,01507,00300,PROCUREMENT COORDINATORS
397,A500010,01508,00000,RENTAL SPACE OCCUPANCY COSTS
397,A500010,01508,00100,A
397,A500010,01508,00300,OPERATION AND MAINTENANCE OF PLANT
397,A500010,01509,00000,SURGEON FEE REVENUE
397,A500010,01509,00100,B
397,A500010,01509,00300,PROCUREMENT COORDINATORS
397,A500010,01510,00000,UCSF RESEARCH GRANT
397,A500010,01510,00100,B
397,A500010,01510,00300,PROCUREMENT COORDINATORS
397,A500010,01512,00000,KIDNEY SUPPLY REBATE
397,A500010,01512,00100,B
397,A500010,01512,00300,KIDNEY ACQUISITIONS
397,A500010,01600,00000,CALL CENTER REVENUE
397,A500010,01600,00100,B
397,A500010,01600,00300,DONOR REFERRAL CENTER
397,A51000A,00100,00100,Y
397,A51000B,00100,00200,FOUNDATION
397,A51000B,00100,00300,FOUNDATION
397,A51000C,00100,00100,C
397,A51000C,00100,00400,OUTLIVE YOURSELF FOUNDATION
