493,S100001,00804,00300,6439943
493,S100001,00809,00100,109
493,S100001,00809,00200,9
493,S100001,00809,00300,6146840
493,S100001,00810,00100,1
493,S100001,00810,00300,27500
493,S100001,00900,00100,514
493,S100001,00900,00200,24
493,S100001,00900,00300,24227304
493,S100003,00101,00200,1
493,S100003,00101,00400,51.6
493,S100003,00102,00200,6.5
493,S100003,00103,00200,31.95
493,S100003,00200,00100,91.05
494,A000000,00100,00200,1819227
494,A000000,00100,00300,1819227
494,A000000,00100,00500,1819227
494,A000000,00100,00600,681546
494,A000000,00100,00700,2500773
494,A000000,00300,00200,10560718
494,A000000,00300,00300,10560718
494,A000000,00300,00500,10560718
494,A000000,00300,00600,-650877
494,A000000,00300,00700,9909841
494,A000000,00400,00100,4771684
494,A000000,00400,00200,11330855
494,A000000,00400,00300,16102539
494,A000000,00400,00500,16102539
494,A000000,00400,00600,4378410
494,A000000,00400,00700,20480949
494,A000000,00500,00200,431889
494,A000000,00500,00300,431889
494,A000000,00500,00500,431889
494,A000000,00500,00600,-21120
494,A000000,00500,00700,410769
494,A000000,00700,00200,21010218
494,A000000,00700,00300,21010218
494,A000000,00700,00500,21010218
494,A000000,00700,00600,-113379
494,A000000,00700,00700,20896839
494,A000000,01400,00100,425896
494,A000000,01400,00200,36110
494,A000000,01400,00300,462006
494,A000000,01400,00500,462006
494,A000000,01400,00700,462006
494,A000000,02500,00100,28478598
494,A000000,02500,00200,15878102
494,A000000,02500,00300,44356700
494,A000000,02500,00500,44356700
494,A000000,02500,00600,-85385
494,A000000,02500,00700,44271315
494,A000000,02600,00100,33676178
494,A000000,02600,00200,61067119
494,A000000,02600,00300,94743297
494,A000000,02600,00500,94743297
494,A000000,02600,00600,4189195
494,A000000,02600,00700,98932492
494,A100000,00100,00100,1047060
494,A100000,00100,00200,103932
494,A100000,00100,00300,1150992
494,A100000,00200,00100,328654
494,A100000,00200,00200,37061
494,A100000,00200,00300,365715
494,A100000,00400,00200,4316136
494,A100000,00400,00300,4316136
494,A100000,00500,00100,22164
494,A100000,00500,00300,22164
494,A100000,00800,00200,858635
494,A100000,00800,00300,858635
494,A100000,01000,00200,49254
494,A100000,01000,00300,49254
494,A100000,01700,00100,3373806
494,A100000,01700,00200,5965837
494,A100000,01700,00300,9339643
494,A100000,02000,00100,4771684
494,A100000,02000,00200,11330855
494,A100000,02000,00300,16102539
494,A300000,00100,00100,142281
494,A300000,00100,00300,142281
494,A300000,00200,00100,283615
494,A300000,00200,00300,283615
494,A300000,00600,00200,36110
494,A300000,00600,00300,36110
494,A300000,01100,00100,425896
494,A300000,01100,00200,36110
494,A300000,01100,00300,462006
494,A500010,00100,00200,-180
494,A500010,00100,00400,25
494,A500010,00200,00200,-113379
494,A500010,00200,00400,7
494,A500010,00400,00200,4429235
494,A500010,01000,00200,-43137
494,A500010,01000,00400,4
494,A500010,01500,00200,-85205
494,A500010,01500,00400,25
494,A500010,01600,00200,1861
494,A500010,01600,00400,3
494,A500010,01700,00200,4189195
494,A51000B,00100,00100,1
494,A51000B,00100,00400,1648322
494,A51000B,00100,00500,1648322
494,A51000B,00200,00100,1
494,A51000B,00200,00500,681546
494,A51000B,00200,00600,681546
494,A51000B,00300,00100,3
494,A51000B,00300,00400,652738
494,A51000B,00300,00600,-652738
494,A51000B,00400,00100,4
494,A51000B,00400,00400,6385026
494,A51000B,00400,00500,10806573
494,A51000B,00400,00600,4421547
494,A51000B,00401,00100,5
494,A51000B,00401,00400,21120
494,A51000B,00401,00600,-21120
494,A51000B,00500,00400,8707206
494,A51000B,00500,00500,13136441
494,A51000B,00500,00600,4429235
494,A51000C,00100,00300,100
494,A51000C,00100,00500,100
494,A60000A,00500,00100,11903499
494,A60000A,00500,00200,1462401
494,A60000A,00500,00400,1462401
494,A60000A,00500,00500,349365
494,A60000A,00500,00600,13016535
494,A60000A,00700,00100,1431787
494,A60000A,00700,00200,14885
494,A60000A,00700,00400,14885
494,A60000A,00700,00500,15009
494,A60000A,00700,00600,1431663
494,A60000A,00800,00100,13335286
494,A60000A,00800,00200,1477286
494,A60000A,00800,00400,1477286
494,A60000A,00800,00500,364374
494,A60000A,00800,00600,14448198
494,B000000,00100,00100,54199171
494,B000000,00100,00200,-2911542
494,B000000,00100,00400,-9909841
494,B000000,00100,00500,-20896839
494,B000000,00100,00900,20480949
494,B000000,00100,01000,-20480949
494,B000000,00400,00100,462006
494,B000000,00400,00200,55256
494,B000000,00400,00400,146018
494,B000000,00400,00500,288138
494,B000000,00400,00900,951418
494,B000000,00400,01000,248382
494,B000000,00400,01100,1199800
494,B000000,01400,00100,44271315
494,B000000,01400,00200,2856286
494,B000000,01400,00400,9763823
494,B000000,01400,00500,20608701
494,B000000,01400,00900,77500125
494,B000000,01400,01000,20232567
494,B000000,01400,01100,97732692
494,B000000,01600,00100,98932492
494,B000000,01600,00900,98932492
494,B000000,01600,01100,98932492
494,B100000,00400,00200,1300
494,B100000,00400,00400,425896
494,B100000,00400,00500,293752
494,B100000,00400,01000,951418
494,B100000,01400,00200,67200
494,B100000,01400,00400,28478598
494,B100000,01400,00500,21010218
494,B100000,01400,01000,77500125
494,B100000,01600,00200,68500
494,B100000,01600,00400,28904494
494,B100000,01600,00500,21303970
494,B100000,01600,01000,78451543
494,B100000,01700,00200,2911542
494,B100000,01700,00400,9909841
494,B100000,01700,00500,20896839
494,B100000,01700,01000,20480949
494,B100000,01800,00200,42.504263
494,B100000,01800,00400,.342848
494,B100000,01800,00500,.980889
494,B100000,01800,01000,.261065
494,C000002,00100,00100,1392574
494,C000002,00200,00100,1103615
494,C000002,00300,00100,.7925
494,C000002,00400,00100,1199800
494,C000002,00500,00100,950842
494,D000000,00100,00200,950842
494,D000000,00300,00200,950842
494,D000000,00400,00200,1103615
494,D000000,00500,00200,-152773
494,D000000,00700,00200,-152773
494,E000000,00100,00100,4473854
494,E000000,00200,00100,78234417
494,E000000,00400,00100,2784817
494,E000000,00500,00100,10318883
494,E000000,00700,00100,3046148
494,E000000,00800,00100,378440
494,E000000,00900,00100,5360
494,E000000,01100,00100,99241919
494,E000000,01700,00100,1431663
494,E000000,01800,00100,-405378
494,E000000,02300,00100,13083825
494,E000000,02400,00100,-9452187
494,E000000,02700,00100,4657923
494,E000000,03100,00100,1864234
494,E000000,03200,00100,1864234
494,E000000,03300,00100,105764076
494,E000000,03400,00100,6678891
494,E000000,03500,00100,1474240
494,E000000,03600,00100,2673778
494,E000000,03900,00100,394244
494,E000000,04000,00100,1960433
494,E000000,04200,00100,13181586
494,E000000,04600,00100,1231953
494,E000000,04900,00100,1231953
494,E000000,05000,00100,14413539
494,E000000,05100,00100,91350537
494,E000000,05800,00100,91350537
494,E000000,05900,00100,105764076
494,E100001,00700,00200,95168403
494,E100001,00700,00300,95168403
494,E100001,01200,00200,95168403
494,E100001,01200,00300,95168403
494,E100002,00100,00200,94743297
494,E100002,01200,00200,94743297
494,E200000,00100,00200,95168403
494,E200000,00200,00200,35282819
494,E200000,00300,00200,59885584
494,E200000,00400,00200,94743297
494,E200000,00500,00200,-34857713
494,E200000,00800,00100,1016021
494,E200000,01500,00100,75277195
494,E200000,01600,00100,3491481
494,E200000,02400,00200,79784697
494,E200000,02500,00200,44926984
494,E200000,02600,00100,2500000
494,E200000,02800,00200,2500000
494,E200000,02900,00200,42426984
494,S100002,00100,00100,5159180
494,S100002,00200,00100,6553
494,S100002,00300,00100,5832
494,S100002,00400,00200,192
494,S100002,00401,00200,239
494,S100002,00402,00200,190
494,S100002,00403,00200,237
494,S100002,00404,00200,320
494,S100002,00405,00200,145
494,S100002,00406,00200,149
494,S100002,00407,00200,180
494,S100002,00408,00200,1687
494,S100002,00409,00200,1687
494,S100002,00410,00200,381
494,S100002,00411,00200,377
494,S100002,00412,00200,48
494,S100002,00500,00200,5832
494,S100003,00100,00200,1
494,S100003,00100,00600,1
494,S100003,00101,00200,1
494,S100003,00102,00600,3.69
494,S100003,00103,00200,569.46
494,S100003,00200,00100,576.15
495,A000000,00100,00200,144865
495,A000000,00100,00300,144865
495,A000000,00100,00500,144865
495,A000000,00100,00700,144865
495,A000000,00200,00200,88298
495,A000000,00200,00300,88298
495,A000000,00200,00500,88298
495,A000000,00200,00700,88298
495,A000000,00300,00200,543179
495,A000000,00300,00300,543179
495,A000000,00300,00500,543179
495,A000000,00300,00700,543179
495,A000000,00400,00100,565403
495,A000000,00400,00200,2304580
495,A000000,00400,00300,2869983
495,A000000,00400,00500,2869983
495,A000000,00400,00600,-201835
495,A000000,00400,00700,2668148
495,A000000,00500,00200,80243
495,A000000,00500,00300,80243
495,A000000,00500,00500,80243
495,A000000,00500,00700,80243
495,A000000,00700,00200,129326
495,A000000,00700,00300,129326
495,A000000,00700,00500,129326
495,A000000,00700,00700,129326
495,A000000,00900,00100,1215289
495,A000000,00900,00200,148850
495,A000000,00900,00300,1364139
495,A000000,00900,00400,-49715
495,A000000,00900,00500,1314424
495,A000000,00900,00600,-9400
495,A000000,00900,00700,1305024
495,A000000,01000,00100,272433
495,A000000,01000,00200,2955
495,A000000,01000,00300,275388
495,A000000,01000,00400,-63551
495,A000000,01000,00500,211837
495,A000000,01000,00700,211837
495,A000000,01100,00100,151389
495,A000000,01100,00200,24229
495,A000000,01100,00300,175618
495,A000000,01100,00400,-40527
495,A000000,01100,00500,135091
495,A000000,01100,00700,135091
495,A000000,01300,00200,2522622
495,A000000,01300,00300,2522622
495,A000000,01300,00500,2522622
495,A000000,01300,00700,2522622
495,A000000,01500,00200,1009245
495,A000000,01500,00300,1009245
495,A000000,01500,00500,1009245
495,A000000,01500,00700,1009245
495,A000000,01600,00200,254470
495,A000000,01600,00300,254470
495,A000000,01600,00500,254470
495,A000000,01600,00700,254470
495,A000000,01700,00200,80214
495,A000000,01700,00300,80214
495,A000000,01700,00500,80214
495,A000000,01700,00700,80214
495,A000000,01800,00200,134699
495,A000000,01800,00300,134699
495,A000000,01800,00500,134699
495,A000000,01800,00700,134699
495,A000000,01900,00200,9725
495,A000000,01900,00300,9725
495,A000000,01900,00500,9725
495,A000000,01900,00700,9725
495,A000000,02500,00100,892878
495,A000000,02500,00200,474983
495,A000000,02500,00300,1367861
495,A000000,02500,00400,153793
495,A000000,02500,00500,1521654
495,A000000,02500,00700,1521654
495,A000000,02600,00100,3097392
495,A000000,02600,00200,7952483
495,A000000,02600,00300,11049875
495,A000000,02600,00500,11049875
495,A000000,02600,00600,-211235
495,A000000,02600,00700,10838640
495,A100000,00100,00200,41802
495,A100000,00100,00300,41802
495,A100000,00200,00100,249748
495,A100000,00200,00300,249748
495,A100000,00300,00200,1600976
495,A100000,00300,00300,1600976
495,A100000,00400,00200,2079
495,A100000,00400,00300,2079
495,A100000,00500,00200,213485
495,A100000,00500,00300,213485
495,A100000,00600,00200,43643
495,A100000,00600,00300,43643
495,A100000,00700,00200,6457
495,A100000,00700,00300,6457
495,A100000,00800,00200,76937
495,A100000,00800,00300,76937
495,A100000,00900,00200,123765
495,A100000,00900,00300,123765
495,A100000,01000,00200,34526
495,A100000,01000,00300,34526
495,A100000,01200,00200,16710
495,A100000,01200,00300,16710
495,A100000,01300,00200,58868
495,A100000,01300,00300,58868
495,A100000,01400,00200,462
495,A100000,01400,00300,462
495,A100000,01500,00100,42380
495,A100000,01500,00300,42380
495,A100000,01700,00100,273275
495,A100000,01700,00200,56883
495,A100000,01700,00300,330158
495,A100000,01800,00200,6346
495,A100000,01800,00300,6346
495,A100000,01900,00200,21641
495,A100000,01900,00300,21641
495,A100000,02000,00100,565403
495,A100000,02000,00200,2304580
495,A100000,02000,00300,2869983
495,A20H000,00100,00200,44037
495,A20H000,00100,00300,44037
495,A20H000,00200,00200,3338
495,A20H000,00200,00300,3338
495,A20H000,00300,00200,2676
495,A20H000,00300,00300,2676
495,A20H000,00400,00200,29370
495,A20H000,00400,00300,29370
495,A20H000,00500,00200,12397
495,A20H000,00500,00300,12397
495,A20H000,00600,00200,45382
495,A20H000,00600,00300,45382
495,A20H000,00700,00200,64330
495,A20H000,00700,00300,64330
495,A20H000,00800,00200,35408
495,A20H000,00800,00300,35408
495,A20H000,00900,00200,-14674
495,A20H000,00900,00300,-14674
495,A20H000,01000,00200,222264
495,A20H000,01000,00300,222264
495,A20H000,01200,00200,2984
495,A20H000,01200,00300,2984
495,A20H000,01300,00200,18250
495,A20H000,01300,00300,18250
495,A20H000,01500,00200,4477
495,A20H000,01500,00300,4477
495,A20H000,01800,00200,5297
495,A20H000,01800,00300,5297
495,A20H000,02000,00200,1198
495,A20H000,02000,00300,1198
495,A20H000,02200,00200,32206
495,A20H000,02200,00300,32206
495,A20H000,02300,00200,254470
495,A20H000,02300,00300,254470
495,A20K000,00100,00200,455432
495,A20K000,00100,00300,455432
495,A20K000,00200,00200,18832
495,A20K000,00200,00300,18832
495,A20K000,00300,00200,17615
495,A20K000,00300,00300,17615
495,A20K000,00400,00200,287333
495,A20K000,00400,00300,287333
495,A20K000,00500,00200,27538
495,A20K000,00500,00300,27538
495,A20K000,00600,00200,137145
495,A20K000,00600,00300,137145
495,A20K000,00700,00200,26262
495,A20K000,00700,00300,26262
495,A20K000,00800,00200,152913
495,A20K000,00800,00300,152913
495,A20K000,00900,00200,167349
495,A20K000,00900,00300,167349
495,A20K000,01000,00200,1290419
495,A20K000,01000,00300,1290419
495,A20K000,01200,00200,22824
495,A20K000,01200,00300,22824
495,A20K000,01300,00200,89750
495,A20K000,01300,00300,89750
495,A20K000,01400,00200,327031
495,A20K000,01400,00300,327031
495,A20K000,01500,00200,403461
495,A20K000,01500,00300,403461
495,A20K000,01800,00200,377046
495,A20K000,01800,00300,377046
495,A20K000,02000,00200,12091
495,A20K000,02000,00300,12091
495,A20K000,02200,00200,1232203
495,A20K000,02200,00300,1232203
495,A20K000,02300,00200,2522622
495,A20K000,02300,00300,2522622
495,A20L000,00100,00200,188298
495,A20L000,00100,00300,188298
495,A20L000,00200,00200,12401
495,A20L000,00200,00300,12401
495,A20L000,00300,00200,7954
495,A20L000,00300,00300,7954
495,A20L000,00400,00200,124125
495,A20L000,00400,00300,124125
495,A20L000,00500,00200,14386
495,A20L000,00500,00300,14386
495,A20L000,00600,00200,41278
495,A20L000,00600,00300,41278
495,A20L000,00700,00200,22106
495,A20L000,00700,00300,22106
495,A20L000,00800,00200,117017
495,A20L000,00800,00300,117017
495,A20L000,00900,00200,50616
495,A20L000,00900,00300,50616
495,A20L000,01000,00200,578181
495,A20L000,01000,00300,578181
495,A20L000,01200,00200,14676
495,A20L000,01200,00300,14676
495,A20L000,01300,00200,159000
495,A20L000,01300,00300,159000
495,A20L000,01500,00200,21933
495,A20L000,01500,00300,21933
495,A20L000,01800,00200,229609
495,A20L000,01800,00300,229609
495,A20L000,02000,00200,5846
495,A20L000,02000,00300,5846
495,A20L000,02200,00200,431064
495,A20L000,02200,00300,431064
495,A20L000,02300,00200,1009245
495,A20L000,02300,00300,1009245
495,A20O000,00100,00200,3141
495,A20O000,00100,00300,3141
495,A20O000,00200,00200,80
495,A20O000,00200,00300,80
495,A20O000,00300,00200,190
495,A20O000,00300,00300,190
495,A20O000,00400,00200,1454
495,A20O000,00400,00300,1454
495,A20O000,00500,00200,752
495,A20O000,00500,00300,752
495,A20O000,00600,00200,1102
495,A20O000,00600,00300,1102
495,A20O000,00700,00200,193
495,A20O000,00700,00300,193
495,A20O000,00800,00200,2051
495,A20O000,00800,00300,2051
495,A20O000,01000,00200,8963
495,A20O000,01000,00300,8963
495,A20O000,01200,00200,15
495,A20O000,01200,00300,15
495,A20O000,01500,00200,215
495,A20O000,01500,00300,215
495,A20O000,01800,00200,346
495,A20O000,01800,00300,346
495,A20O000,02000,00200,186
495,A20O000,02000,00300,186
495,A20O000,02200,00200,762
495,A20O000,02200,00300,762
495,A20O000,02300,00200,9725
495,A20O000,02300,00300,9725
495,A20P000,00100,00200,17184
495,A20P000,00100,00300,17184
495,A20P000,00200,00200,1315
495,A20P000,00200,00300,1315
495,A20P000,00300,00200,1627
495,A20P000,00300,00300,1627
495,A20P000,00400,00200,6075
495,A20P000,00400,00300,6075
495,A20P000,00500,00200,3229
495,A20P000,00500,00300,3229
495,A20P000,00600,00200,7375
495,A20P000,00600,00300,7375
495,A20P000,00700,00200,1226
495,A20P000,00700,00300,1226
495,A20P000,00800,00200,19243
495,A20P000,00800,00300,19243
495,A20P000,00900,00200,5002
495,A20P000,00900,00300,5002
495,A20P000,01000,00200,62276
495,A20P000,01000,00300,62276
495,A20P000,01200,00200,138
495,A20P000,01200,00300,138
495,A20P000,01300,00200,16500
495,A20P000,01300,00300,16500
495,A20P000,01500,00200,670
495,A20P000,01500,00300,670
495,A20P000,01800,00200,297
495,A20P000,01800,00300,297
495,A20P000,02000,00200,333
495,A20P000,02000,00300,333
495,A20P000,02200,00200,17938
495,A20P000,02200,00300,17938
495,A20P000,02300,00200,80214
495,A20P000,02300,00300,80214
495,A20U000,00100,00200,3203
495,A20U000,00100,00300,3203
495,A20U000,00300,00200,12489
495,A20U000,00300,00300,12489
495,A20U000,00400,00200,4079
495,A20U000,00400,00300,4079
495,A20U000,00500,00200,1866
495,A20U000,00500,00300,1866
495,A20U000,00600,00200,1554
495,A20U000,00600,00300,1554
495,A20U000,00700,00200,45848
495,A20U000,00700,00300,45848
495,A20U000,00800,00200,27786
495,A20U000,00800,00300,27786
495,A20U000,00900,00200,24972
495,A20U000,00900,00300,24972
495,A20U000,01000,00200,121797
495,A20U000,01000,00300,121797
495,A20U000,01200,00200,2179
495,A20U000,01200,00300,2179
495,A20U000,01300,00200,9000
495,A20U000,01300,00300,9000
495,A20U000,01500,00200,897
495,A20U000,01500,00300,897
495,A20U000,01800,00200,229
495,A20U000,01800,00300,229
495,A20U000,02000,00200,597
495,A20U000,02000,00300,597
495,A20U000,02200,00200,12902
495,A20U000,02200,00300,12902
495,A20U000,02300,00200,134699
495,A20U000,02300,00300,134699
495,A400010,00100,00300,25
495,A400010,00100,00400,49715
