212,B000000,01401,00200,288249
212,B000000,01401,00300,55906
212,B000000,01401,00900,3130375
212,B000000,01401,01000,456478
212,B000000,01401,01100,3586853
212,B000000,01600,00100,19826625
212,B000000,01600,00900,19826625
212,B000000,01600,01100,19826625
212,B100000,00200,00200,3986
212,B100000,00200,00300,3986
212,B100000,00300,00800,271
212,B100000,00300,01000,7424519
212,B100000,00300,10A00,-161625
212,B100000,00500,00800,101
212,B100000,00500,01000,2586627
212,B100000,00500,10A00,-341750
212,B100000,00600,00800,51
212,B100000,00600,01000,1821483
212,B100000,00600,10A00,-104000
212,B100000,00700,00800,11
212,B100000,00700,01000,455173
212,B100000,00700,10A00,-25900
212,B100000,00800,00800,41
212,B100000,00800,01000,1191380
212,B100000,00800,10A00,-88400
212,B100000,00900,00800,3
212,B100000,00900,01000,58103
212,B100000,00900,10A00,-6775
212,B100000,01401,00200,3123
212,B100000,01401,00300,3123
212,B100000,01401,01000,3130375
212,B100000,01600,00200,7109
212,B100000,01600,00300,7109
212,B100000,01600,00800,478
212,B100000,01600,01000,16667660
212,B100000,01600,10A00,-728450
212,B100000,01700,00200,656152
212,B100000,01700,00300,127261
212,B100000,01700,00800,6385319
212,B100000,01700,01000,2430515
212,B100000,01800,00200,92.298776
212,B100000,01800,00300,17.901393
212,B100000,01800,00800,13358.40795
212,B100000,01800,01000,.145822
212,C000001,00100,00100,234
212,C000001,00200,00100,234
212,C000001,00300,00100,1
212,C000001,00400,00100,8668806
212,C000001,00500,00100,8668806
212,D000000,00100,00100,8668806
212,D000000,00300,00100,8668806
212,D000000,00400,00100,8892000
212,D000000,00500,00100,-223194
212,D000000,00700,00100,-223194
212,E100002,00100,00200,20473050
212,E100002,01200,00200,20473050
212,E200000,00400,00200,20473050
212,E200000,00500,00200,-20473050
212,E200000,02500,00200,-20473050
212,E200000,02900,00200,-20473050
212,S100001,00100,00100,251
212,S100001,00100,00200,20
212,S100001,00100,00300,271
212,S100001,00200,00100,37
212,S100001,00200,00300,37
212,S100001,00300,00100,214
212,S100001,00300,00200,20
212,S100001,00300,00300,234
212,S100001,00400,00100,103
212,S100001,00400,00300,103
212,S100001,00800,00100,101
212,S100001,00800,00200,12
212,S100001,00800,00300,3877700
212,S100001,00801,00100,11
212,S100001,00801,00200,2
212,S100001,00801,00300,384200
212,S100001,00803,00100,51
212,S100001,00803,00200,4
212,S100001,00803,00300,2447790
212,S100001,00804,00100,91
212,S100001,00804,00300,172750
212,S100001,00806,00100,464
212,S100001,00806,00300,3459950
212,S100001,00807,00100,142
212,S100001,00807,00300,171232
212,S100001,00808,00100,41
212,S100001,00808,00200,7
212,S100001,00808,00300,2012350
212,S100001,00809,00100,3
212,S100001,00809,00300,138900
212,S100001,00810,00100,52
212,S100001,00810,00300,56250
212,S100001,00811,00100,103
212,S100001,00811,00300,90100
212,S100001,00812,00100,15
212,S100001,00812,00300,3000
212,S100001,00900,00100,1074
212,S100001,00900,00200,25
212,S100001,00900,00300,12814222
212,S100003,00100,00400,.5
212,S100003,00101,00200,1
212,S100003,00101,00400,26
212,S100003,00102,00200,9
212,S100003,00103,00200,8
212,S100003,00103,00400,56
212,S100003,00200,00100,100.5
213,A000000,00200,00200,148779
213,A000000,00200,00300,148779
213,A000000,00200,00500,148779
213,A000000,00200,00700,148779
213,A000000,00300,00200,758509
213,A000000,00300,00300,758509
213,A000000,00300,00500,758509
213,A000000,00300,00700,758509
213,A000000,00400,00100,596200
213,A000000,00400,00200,1312017
213,A000000,00400,00300,1908217
213,A000000,00400,00500,1908217
213,A000000,00400,00600,-380
213,A000000,00400,00700,1907837
213,A000000,01400,00100,4521218
213,A000000,01400,00200,4181361
213,A000000,01400,00300,8702579
213,A000000,01400,00500,8702579
213,A000000,01400,00700,8702579
213,A000000,02600,00100,5117418
213,A000000,02600,00200,6400666
213,A000000,02600,00300,11518084
213,A000000,02600,00500,11518084
213,A000000,02600,00600,-380
213,A000000,02600,00700,11517704
213,A100000,00100,00100,240000
213,A100000,00100,00300,240000
213,A100000,00200,00100,165000
213,A100000,00200,00300,165000
213,A100000,00300,00200,360000
213,A100000,00300,00300,360000
213,A100000,00400,00200,20993
213,A100000,00400,00300,20993
213,A100000,00500,00200,132355
213,A100000,00500,00300,132355
213,A100000,00700,00200,145855
213,A100000,00700,00300,145855
213,A100000,00800,00200,54928
213,A100000,00800,00300,54928
213,A100000,00900,00200,127646
213,A100000,00900,00300,127646
213,A100000,01300,00200,36665
213,A100000,01300,00300,36665
213,A100000,01400,00200,27833
213,A100000,01400,00300,27833
213,A100000,01500,00100,191200
213,A100000,01500,00300,191200
213,A100000,01900,00200,331392
213,A100000,01900,00300,331392
213,A100000,01901,00200,8214
213,A100000,01901,00300,8214
213,A100000,01902,00200,66136
213,A100000,01902,00300,66136
213,A100000,02000,00100,596200
213,A100000,02000,00200,1312017
213,A100000,02000,00300,1908217
213,A300000,00100,00100,713000
213,A300000,00100,00300,713000
213,A300000,00200,00100,3808218
213,A300000,00200,00300,3808218
213,A300000,00300,00200,10098
213,A300000,00300,00300,10098
213,A300000,00400,00200,514379
213,A300000,00400,00300,514379
213,A300000,00600,00200,3296879
213,A300000,00600,00300,3296879
213,A300000,00800,00200,60106
213,A300000,00800,00300,60106
213,A300000,00900,00200,31294
213,A300000,00900,00300,31294
213,A300000,01000,00200,2227
213,A300000,01000,00300,2227
213,A300000,01001,00200,16151
213,A300000,01001,00300,16151
213,A300000,01002,00200,156279
213,A300000,01002,00300,156279
213,A300000,01003,00200,93948
213,A300000,01003,00300,93948
213,A300000,01100,00100,4521218
213,A300000,01100,00200,4181361
213,A300000,01100,00300,8702579
213,A500010,01200,00200,-380
213,A500010,01200,00400,4
213,A500010,01700,00200,-380
213,B000000,00100,00100,2815125
213,B000000,00100,00300,-148779
213,B000000,00100,00400,-758509
213,B000000,00100,00900,1907837
213,B000000,00100,01000,-1907837
213,B000000,00400,00100,8702579
213,B000000,00400,00300,148779
213,B000000,00400,00400,758509
213,B000000,00400,00900,9609867
213,B000000,00400,01000,1907837
213,B000000,00400,01100,11517704
213,B000000,01600,00100,11517704
213,B000000,01600,00900,11517704
213,B000000,01600,01100,11517704
213,B100000,00400,00300,1
213,B100000,00400,00400,1
213,B100000,00400,01000,9609867
213,B100000,01600,00300,1
213,B100000,01600,00400,1
213,B100000,01600,01000,9609867
213,B100000,01700,00300,148779
213,B100000,01700,00400,758509
213,B100000,01700,01000,1907837
213,B100000,01800,00300,148779
213,B100000,01800,00400,758509
213,B100000,01800,01000,.198529
213,C000002,00100,00100,11585381
213,C000002,00200,00100,8201591
213,C000002,00300,00100,.707926
213,C000002,00400,00100,11517704
213,C000002,00500,00100,8153682
213,D000000,00100,00200,8153682
213,D000000,00300,00200,8153682
213,D000000,00400,00200,8201591
213,D000000,00500,00200,-47909
213,D000000,00700,00200,-47909
213,E100001,00400,00200,11585381
213,E100001,00400,00300,11585381
213,E100001,01200,00200,11585381
213,E100001,01200,00300,11585381
213,E100002,00100,00200,11518084
213,E100002,01200,00200,11518084
213,E200000,00100,00200,11585381
213,E200000,00300,00200,11585381
213,E200000,00400,00200,11518084
213,E200000,00500,00200,67297
213,E200000,00800,00100,380
213,E200000,01800,00100,-47909
213,E200000,02400,00200,-47529
213,E200000,02500,00200,19768
213,E200000,02900,00200,19768
213,S100002,00100,00100,79468
213,S100002,00200,00100,79468
213,S100002,00300,00100,57950
213,S100002,00400,00200,1
213,S100002,00401,00200,3355
213,S100002,00402,00200,2
213,S100002,00403,00200,10
213,S100002,00404,00200,4270
213,S100002,00405,00200,1353
213,S100002,00406,00200,5
213,S100002,00407,00200,5
213,S100002,00408,00200,6922
213,S100002,00409,00200,6932
213,S100002,00410,00200,32294
213,S100002,00411,00200,225
213,S100002,00412,00200,345
213,S100002,00413,00200,308
213,S100002,00415,00200,114
213,S100002,00416,00200,113
213,S100002,00417,00200,38
213,S100002,00418,00200,722
213,S100002,00419,00200,13
213,S100002,00420,00200,304
213,S100002,00421,00200,6
213,S100002,00422,00200,47
213,S100002,00423,00200,566
213,S100002,00500,00200,57950
213,S100003,00100,00200,.5
213,S100003,00100,00600,2.5
213,S100003,00101,00200,1
213,S100003,00102,00200,2.5
213,S100003,00102,00600,22
213,S100003,00103,00600,6.25
213,S100003,00200,00100,34.75
215,A000000,00100,00200,1643185
215,A000000,00100,00300,1643185
215,A000000,00100,00400,-1245124
215,A000000,00100,00500,398061
215,A000000,00100,00700,398061
215,A000000,00200,00200,1541784
215,A000000,00200,00300,1541784
215,A000000,00200,00400,-1504667
215,A000000,00200,00500,37117
215,A000000,00200,00700,37117
215,A000000,00300,00100,1156692
215,A000000,00300,00200,6525646
215,A000000,00300,00300,7682338
215,A000000,00300,00400,-1340144
215,A000000,00300,00500,6342194
215,A000000,00300,00700,6342194
215,A000000,00400,00100,12263319
215,A000000,00400,00200,5660611
215,A000000,00400,00300,17923930
215,A000000,00400,00400,3011110
215,A000000,00400,00500,20935040
215,A000000,00400,00600,-175671
215,A000000,00400,00700,20759369
215,A000000,00900,00100,12184245
215,A000000,00900,00200,7358102
215,A000000,00900,00300,19542347
215,A000000,00900,00400,169374
215,A000000,00900,00500,19711721
215,A000000,00900,00600,-582398
215,A000000,00900,00700,19129323
215,A000000,01000,00100,3535666
215,A000000,01000,00200,913970
215,A000000,01000,00300,4449636
215,A000000,01000,00400,-752723
215,A000000,01000,00500,3696913
215,A000000,01000,00700,3696913
215,A000000,01300,00200,17524956
215,A000000,01300,00300,17524956
215,A000000,01300,00500,17524956
215,A000000,01300,00600,-63000
215,A000000,01300,00700,17461956
215,A000000,01500,00200,11207954
215,A000000,01500,00300,11207954
215,A000000,01500,00500,11207954
215,A000000,01500,00700,11207954
215,A000000,01600,00200,5111971
215,A000000,01600,00300,5111971
215,A000000,01600,00500,5111971
215,A000000,01600,00700,5111971
215,A000000,01700,00200,985037
215,A000000,01700,00300,985037
215,A000000,01700,00500,985037
215,A000000,01700,00700,985037
215,A000000,01800,00200,4233490
215,A000000,01800,00300,4233490
215,A000000,01800,00500,4233490
215,A000000,01800,00700,4233490
215,A000000,01900,00200,306113
215,A000000,01900,00300,306113
215,A000000,01900,00500,306113
215,A000000,01900,00700,306113
215,A000000,01901,00200,-1950
215,A000000,01901,00300,-1950
215,A000000,01901,00500,-1950
215,A000000,01901,00700,-1950
215,A000000,02500,00100,3752421
215,A000000,02500,00200,3341920
215,A000000,02500,00300,7094341
215,A000000,02500,00400,1662174
215,A000000,02500,00500,8756515
215,A000000,02500,00700,8756515
215,A000000,02600,00100,32892343
215,A000000,02600,00200,66352789
215,A000000,02600,00300,99245132
215,A000000,02600,00500,99245132
215,A000000,02600,00600,-821069
215,A000000,02600,00700,98424063
215,A100000,00400,00200,85518
215,A100000,00400,00300,85518
215,A100000,00500,00200,171668
215,A100000,00500,00300,171668
215,A100000,00800,00200,1725181
215,A100000,00800,00300,1725181
215,A100000,01000,00200,381558
215,A100000,01000,00300,381558
215,A100000,01100,00200,465145
215,A100000,01100,00300,465145
215,A100000,01400,00200,978292
215,A100000,01400,00300,978292
215,A100000,01500,00100,12263319
215,A100000,01500,00200,224669
215,A100000,01500,00300,12487988
215,A100000,01700,00200,339471
215,A100000,01700,00300,339471
215,A100000,01800,00200,472255
215,A100000,01800,00300,472255
215,A100000,01900,00200,816854
215,A100000,01900,00300,816854
215,A100000,02000,00100,12263319
215,A100000,02000,00200,5660611
215,A100000,02000,00300,17923930
215,A20H000,00200,00200,30419
215,A20H000,00200,00300,30419
215,A20H000,00500,00200,1391
215,A20H000,00500,00300,1391
215,A20H000,00700,00200,21862
215,A20H000,00700,00300,21862
215,A20H000,00900,00200,574712
215,A20H000,00900,00300,574712
215,A20H000,00901,00200,57763
215,A20H000,00901,00300,57763
215,A20H000,00902,00200,1559
215,A20H000,00902,00300,1559
215,A20H000,01000,00200,687706
215,A20H000,01000,00300,687706
215,A20H000,01200,00200,7955
215,A20H000,01200,00300,7955
215,A20H000,01300,00200,359000
215,A20H000,01300,00300,359000
215,A20H000,01700,00200,3571587
215,A20H000,01700,00300,3571587
215,A20H000,01800,00200,375893
215,A20H000,01800,00300,375893
215,A20H000,02101,00200,158
215,A20H000,02101,00300,158
215,A20H000,02104,00200,3908
215,A20H000,02104,00300,3908
215,A20H000,02106,00200,104828
215,A20H000,02106,00300,104828
215,A20H000,02107,00200,936
215,A20H000,02107,00300,936
215,A20H000,02200,00200,4424265
215,A20H000,02200,00300,4424265
215,A20H000,02300,00200,5111971
215,A20H000,02300,00300,5111971
215,A20K000,00200,00200,193130
215,A20K000,00200,00300,193130
215,A20K000,00500,00200,836212
215,A20K000,00500,00300,836212
215,A20K000,00900,00200,3737016
215,A20K000,00900,00300,3737016
215,A20K000,00902,00200,7167
215,A20K000,00902,00300,7167
215,A20K000,01000,00200,4773525
215,A20K000,01000,00300,4773525
215,A20K000,01200,00200,67114
215,A20K000,01200,00300,67114
215,A20K000,01300,00200,555508
215,A20K000,01300,00300,555508
215,A20K000,01500,00200,997500
215,A20K000,01500,00300,997500
215,A20K000,01700,00200,6625142
215,A20K000,01700,00300,6625142
215,A20K000,01800,00200,3370300
215,A20K000,01800,00300,3370300
215,A20K000,02101,00200,94686
215,A20K000,02101,00300,94686
215,A20K000,02103,00200,317
215,A20K000,02103,00300,317
215,A20K000,02104,00200,31456
215,A20K000,02104,00300,31456
215,A20K000,02106,00200,984735
215,A20K000,02106,00300,984735
215,A20K000,02107,00200,24673
215,A20K000,02107,00300,24673
215,A20K000,02200,00200,12751431
215,A20K000,02200,00300,12751431
215,A20K000,02300,00200,17524956
215,A20K000,02300,00300,17524956
215,A20L000,00200,00200,100147
215,A20L000,00200,00300,100147
215,A20L000,00300,00200,225
215,A20L000,00300,00300,225
215,A20L000,00500,00200,34004
215,A20L000,00500,00300,34004
215,A20L000,00900,00200,1722884
215,A20L000,00900,00300,1722884
215,A20L000,00902,00200,3802
215,A20L000,00902,00300,3802
215,A20L000,01000,00200,1861062
215,A20L000,01000,00300,1861062
215,A20L000,01200,00200,30780
215,A20L000,01200,00300,30780
215,A20L000,01300,00200,1295167
215,A20L000,01300,00300,1295167
215,A20L000,01700,00200,6236119
215,A20L000,01700,00300,6236119
215,A20L000,01800,00200,1160280
215,A20L000,01800,00300,1160280
215,A20L000,02101,00200,167253
215,A20L000,02101,00300,167253
215,A20L000,02103,00200,159
215,A20L000,02103,00300,159
215,A20L000,02104,00200,14283
215,A20L000,02104,00300,14283
215,A20L000,02106,00200,441364
215,A20L000,02106,00300,441364
215,A20L000,02107,00200,1487
215,A20L000,02107,00300,1487
215,A20L000,02200,00200,9346892
215,A20L000,02200,00300,9346892
215,A20L000,02300,00200,11207954
215,A20L000,02300,00300,11207954
215,A20O000,00200,00200,830
215,A20O000,00200,00300,830
215,A20O000,00900,00200,29937
215,A20O000,00900,00300,29937
215,A20O000,00902,00200,60
215,A20O000,00902,00300,60
215,A20O000,01000,00200,30827
215,A20O000,01000,00300,30827
215,A20O000,01200,00200,545
215,A20O000,01200,00300,545
215,A20O000,01300,00200,26250
215,A20O000,01300,00300,26250
215,A20O000,01700,00200,223840
215,A20O000,01700,00300,223840
215,A20O000,01800,00200,17813
215,A20O000,01800,00300,17813
215,A20O000,02104,00200,1512
215,A20O000,02104,00300,1512
215,A20O000,02106,00200,5276
215,A20O000,02106,00300,5276
215,A20O000,02107,00200,50
215,A20O000,02107,00300,50
215,A20O000,02200,00200,275286
215,A20O000,02200,00300,275286
215,A20O000,02300,00200,306113
215,A20O000,02300,00300,306113
215,A20O001,01300,00200,-1950
215,A20O001,01300,00300,-1950
215,A20O001,02200,00200,-1950
215,A20O001,02200,00300,-1950
215,A20O001,02300,00200,-1950
215,A20O001,02300,00300,-1950
215,A20P000,00200,00200,7513
215,A20P000,00200,00300,7513
215,A20P000,00500,00200,1390
215,A20P000,00500,00300,1390
215,A20P000,00900,00200,140427
215,A20P000,00900,00300,140427
215,A20P000,00902,00200,370
215,A20P000,00902,00300,370
215,A20P000,01000,00200,149700
215,A20P000,01000,00300,149700
215,A20P000,01200,00200,1978
215,A20P000,01200,00300,1978
215,A20P000,01300,00200,54600
215,A20P000,01300,00300,54600
215,A20P000,01700,00200,662968
215,A20P000,01700,00300,662968
215,A20P000,01800,00200,85418
215,A20P000,01800,00300,85418
215,A20P000,02101,00200,158
215,A20P000,02101,00300,158
215,A20P000,02104,00200,1891
215,A20P000,02104,00300,1891
215,A20P000,02106,00200,28787
215,A20P000,02106,00300,28787
215,A20P000,02107,00200,-463
215,A20P000,02107,00300,-463
215,A20P000,02200,00200,835337
215,A20P000,02200,00300,835337
215,A20P000,02300,00200,985037
215,A20P000,02300,00300,985037
215,A20U000,00200,00200,23677
215,A20U000,00200,00300,23677
215,A20U000,00300,00200,29531
215,A20U000,00300,00300,29531
215,A20U000,00500,00200,309629
215,A20U000,00500,00300,309629
215,A20U000,00900,00200,444236
215,A20U000,00900,00300,444236
215,A20U000,00902,00200,1004
215,A20U000,00902,00300,1004
215,A20U000,01000,00200,808077
215,A20U000,01000,00300,808077
215,A20U000,01200,00200,6027
215,A20U000,01200,00300,6027
215,A20U000,01300,00200,235750
215,A20U000,01300,00300,235750
215,A20U000,01700,00200,2864158
215,A20U000,01700,00300,2864158
215,A20U000,01800,00200,223715
215,A20U000,01800,00300,223715
215,A20U000,02101,00200,898
215,A20U000,02101,00300,898
215,A20U000,02104,00200,3730
215,A20U000,02104,00300,3730
215,A20U000,02106,00200,88386
215,A20U000,02106,00300,88386
215,A20U000,02107,00200,2749
215,A20U000,02107,00300,2749
215,A20U000,02200,00200,3425413
215,A20U000,02200,00300,3425413
215,A20U000,02300,00200,4233490
215,A20U000,02300,00300,4233490
215,A400010,00100,00300,25
215,A400010,00100,00400,1339571
215,A400010,00100,00600,9
215,A400010,00100,00700,415343
215,A400010,00200,00600,10
215,A400010,00200,00700,924228
215,A400010,00300,00300,4
215,A400010,00300,00400,2410879
215,A400010,00300,00600,1
215,A400010,00300,00700,1245124
215,A400010,00400,00600,2
